year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1908,A SIMPLE RESTRAINT.,C. White,Unknown venue,1908-09-12,1,Clinical Neurology and Neurodegeneration,human;non-human,10.1001/JAMA.1908.25410110041002F,ef2de39d0395288f9c6848378d7d777c1ff07163,https://doi.org/10.1001/JAMA.1908.25410110041002F,paper,unknown,1,brain,"If often becomes necessary to restrain, for a brief period, some patients admitted to the accident ward of a hospital."
1908,"A study of ""protagon"" prepared by the Wilson-Cramer method","L. J. Cohen, W. Gies",Unknown venue,1908-04-01,1,General Brain Science and Reviews,non-human,10.3181/00379727-5-58,d4b9375bde4b64755f69114d22a5c9e798f08b4f,https://doi.org/10.3181/00379727-5-58,JournalArticle,unknown,1,brain,"Two months ago we received a copy of the January issue of the journal containing Wilson and Cramer's paper on ""Protagon."" 1 Results recently published from this laboratory 2 and also from Halliburton's, 3 appeared to prove conclusively that protagon is always merely a mixture of substances and that it has no constant chemical qualities because of its invariable mechanical heterogeneity."
1908,"Dementia Precox, Paranoid, Associated with Bronchiectatic Lung Disease and Terminated by Brain Abscesses (Micrococcus Catarrhalis)","E. Southard, J. Ayer",Unknown venue,1908-12-31,1,Clinical Neurology and Neurodegeneration,,10.1056/NEJM190812311592702,c7e71c79e3813f751d8a50ba7116177767b26a4e,https://doi.org/10.1056/NEJM190812311592702,paper,unknown,4,brain; brain in title,
1908,DEMONSTRATION OF A BRAIN SHOWING TUBERCLE IN PONS WHICH CAUSED HEMIPLEGIA ALTERNANS,Sydney Kuh,Unknown venue,1908-07-01,1,General Brain Science and Reviews,non-human,10.1097/00005053-190807000-00019,1a4e732b30c0d812969528dcfc6fa5417347616d,https://doi.org/10.1097/00005053-190807000-00019,paper,unknown,4,brain; brain in title,
1908,"DISEASE OF THE CEREBRAL VESSELS, WITH ITS PROBLEMS IN DIAGNOSIS.",W. A. Jones,Unknown venue,1908-07-18,1,Clinical Neurology and Neurodegeneration,human;non-human,10.1001/JAMA.1908.25410030001001,fcb65402e85f480131e3885a58b5b5c65f36be2a,https://doi.org/10.1001/JAMA.1908.25410030001001,paper,unknown,2,brain; cerebral,Diseases of the arterial system in the brain often give rise to a misleading and confusing chain of clinical symptoms.
1908,INJURIES OF CRANIAL NERVES FROM FRACTURES OF THE SKULL.,J. Thomas,Unknown venue,1908-07-25,1,Clinical Neurology and Neurodegeneration,human,10.1001/JAMA.1908.25410040003001A,c1fb5858accd3803d2aa274233f8a5c2c8c4597f,https://doi.org/10.1001/JAMA.1908.25410040003001A,paper,unknown,1,brain,At most large metropolitan hospitals which lie near the manufacturing and business districts there are treated many cases of accidents.
1908,"MIGRAINE, AN OCCUPATION NEUROSIS.",G. L. Walton,Unknown venue,1908-07-18,1,Cognitive and Systems Neuroscience,human,10.1001/JAMA.1908.25410030022001E,4d96e116838fc6d48289bde5f3196a961b63570c,https://doi.org/10.1001/JAMA.1908.25410030022001E,paper,unknown,1,brain,"It is not claimed that this paper will present a complete explanation of migraine; it is hoped, however, that it will start a suggestive line of thought bearing on a pathogeny which can be at the best only hypothetical."
1908,"PSYCHOTHERAPY, WITH SOME OF ITS RESULTS.",B. M. Hinkle,Unknown venue,1908-05-09,1,Clinical Neurology and Neurodegeneration,human;non-human,10.1001/JAMA.1908.25310450005001B,5ccb67f47d2a9873e710cfce1c0335edc9c75455,https://doi.org/10.1001/JAMA.1908.25310450005001B,paper,unknown,1,brain,"In the term psychotherapy I include all forms of mental treatment, whether accompanied by hypnosis or without."
1908,TACTILE STEREOGNOSIS AND SYMBOLIA; HAVE THEY LOCALIZATION IN THE CEREBRAL CORTEX?*,M. Prince,Unknown venue,1908-01-01,1,General Brain Science and Reviews,,10.1097/00005053-190801000-00002,1bb1251482fc3b198e04db0affa6aae7a567f008,https://doi.org/10.1097/00005053-190801000-00002,paper,unknown,5,cerebral; cortex; neuroscience term,
1908,The nervous coördination of the auricles and ventricle of the heart of the lizard,Marie Imchanitzky,Unknown venue,1908-04-01,1,General Brain Science and Reviews,non-human,10.3181/00379727-5-42,2ff535d55860a2acb3975c741582fb72a27f40d4,https://doi.org/10.3181/00379727-5-42,JournalArticle,unknown,1,brain,The following investigation was carried out on the hearts of lizards (Ocellata lacerta) for the purpose of studying the nature of conduction between the auricles and ventricles in these animals.
1908,A brief consideration of the pyogenic diseases of the brain of otitic origin.,James E. Mckernon,Unknown venue,1908-01-01,0,General Brain Science and Reviews,non-human,10.1288/00005537-190801000-00002,ebce627023aa511eafdf2725bd55b6444cd1f1c7,https://doi.org/10.1288/00005537-190801000-00002,paper,unknown,4,brain; brain in title,
1908,A CASE OF BRAIN ABSCESS SHOWING THE PNEUMOCOCCUS.,R. M. Green,Unknown venue,1908-05-02,0,Clinical Neurology and Neurodegeneration,human;non-human,10.1001/JAMA.1908.25310440029004A,5247c7b13534b3ad74fbde7219591578565cd90e,https://doi.org/10.1001/JAMA.1908.25310440029004A,paper,unknown,5,brain; cerebral; brain in title,InThe Journalof the American Medical Association for Jan.
1908,A CASE OF BRAIN TUMOR,J. Lloyd,Unknown venue,1908-09-01,0,Clinical Neurology and Neurodegeneration,,10.1097/00005053-190809000-00014,560ee3bd9d5e6c56a0a14ad17b1d1001f1378b25,https://doi.org/10.1097/00005053-190809000-00014,paper,unknown,4,brain; brain in title,
1908,A Case of Extra-dural Abscess induced by Middle-ear Disease,"R. Spira, W. Lauzun-Brown",The Journal of Laryngology Rhinology and Otology,1908-01-01,0,Neuroimaging and Brain Mapping,non-human,10.1017/S1755146300180357,c59d0161e2530e4135f75cf82e853957d4ea1131,https://doi.org/10.1017/S1755146300180357,paper,unknown,1,brain,IN the larger sense of the term every accumulation of pus between the cranial bones and the periosteum (endosteum) may be called an extra-dural abscess.
1908,A CASE OF GLIOMA OF THE BRAIN,I. Strauss,Unknown venue,1908-12-01,0,General Brain Science and Reviews,,10.1097/00005053-190812000-00007,97884092fc6c7aa78610eefe37578f35614edc1d,https://doi.org/10.1097/00005053-190812000-00007,paper,unknown,4,brain; brain in title,
1908,"A CASE OF PREFRONTAL TUMOR, WITH EXHIBITION OF THE BRAIN",C. W. Burr,Unknown venue,1908-09-01,0,Cognitive and Systems Neuroscience,,10.1097/00005053-190809000-00013,300a487171981bbca1235dc5998d01e0951ec621,https://doi.org/10.1097/00005053-190809000-00013,paper,unknown,5,brain; prefrontal; brain in title,
1908,A Case of Scrotal Haematocele,Whatley W. Battey,Atlanta journal-record of medicine,1908-06-01,0,Neuroimaging and Brain Mapping,human;non-human,,d6776e85e8d2a623220de0b8e1cf25ee61763a0d,https://www.semanticscholar.org/paper/d6776e85e8d2a623220de0b8e1cf25ee61763a0d,JournalArticle,unknown,2,brain; cerebral,"The tunica vaginalis testis is the location of fluid accumula­ tion produced by itself the lining membrane possessing that prop­ erty, or by injury of the testicle there being a gradual out­ pouring into its cavity, further gonorrhoeal inflammation of epid­ idymis syphilis and new growths act likewise."
1908,A Case of Tumour of the Motor Area of the Brain Which Was Operated upon,H. Thomson,Unknown venue,1908-06-01,0,General Brain Science and Reviews,non-human,10.1177/003591570800100650,b4061e897e70f34e8696afea1ecfcbc8e5e32695,https://doi.org/10.1177/003591570800100650,paper,unknown,4,brain; brain in title,
1908,A COMPLICATED CASE OF BRAIN TUMOR,"Charles Ricksher, E. Southard",Unknown venue,1908-04-01,0,Clinical Neurology and Neurodegeneration,,10.1176/AJP.64.4.695,4cf6e7b3cae9631fd99f87c466371f79db6eb955,https://doi.org/10.1176/AJP.64.4.695,paper,unknown,4,brain; brain in title,
1908,A STUDY OF THE VOLUME AND SPECIFIC GRAVITY OF ORGANS.,S. L. Olsho,Unknown venue,1908-09-01,0,General Brain Science and Reviews,non-human,10.1001/ARCHINTE.1908.00050070072006,709e50c97c3cbe7ca2eb5d953ea117a1cf16fb5d,https://doi.org/10.1001/ARCHINTE.1908.00050070072006,paper,unknown,1,brain,The three linear dimensions in which the size of an organ examined at autopsy is recorded give to the reader a rather indefinite idea as to the actual size of the specimen.
1908,About methods of opening the brain,I. F. Pozharisky,Neurology Bulletin,1908-02-17,0,Neuroimaging and Brain Mapping,non-human,10.17816/nb96533,1b945d2fae5521be9ae7da4cbea0755287d1d48d,https://doi.org/10.17816/nb96533,paper,unknown,4,brain; brain in title,"(Second trial lecture given at a meeting of the Faculty of Medicine (17.XII.07), for the competition of a private docent)."
1908,Abscess of the Brain,R. C. Buckner,Atlanta journal-record of medicine,1908-09-01,0,General Brain Science and Reviews,,,ae42a4db4a023443ac4566d22e952c0d8b704372,https://www.semanticscholar.org/paper/ae42a4db4a023443ac4566d22e952c0d8b704372,JournalArticle,unknown,4,brain; brain in title,
1908,"Anatomy of the brain and spinal cord, with special reference to mechanism and function. By Harris E. Santee, M. D., Ph.D. Fourth edition, revised and enlarged. Philadelphia: P. Blakiston's Son & Co., 1907",E. A. Spitzka,Unknown venue,1908-07-01,0,General Brain Science and Reviews,,10.1002/AR.1090020408,d631b9277f9a8f18692139719518508aa3fde1e5,https://doi.org/10.1002/AR.1090020408,paper,unknown,4,brain; brain in title,
1908,Annotations,Unknown authors,The Hospital,1908-05-09,0,Clinical Neurology and Neurodegeneration,human;non-human,10.1136/bmj.2.4532.779,ab8ba84ca4deda1023663de98bbfc34dea2034f8,https://doi.org/10.1136/bmj.2.4532.779,JournalArticle,unknown,5,brain; cortex; neuroscience term,"beneficial than x rays. It is useless in acute leukaemias, Hodgkin's disease, and cancers generally."
1908,Blood and Mind,T. Clouston,Edinburgh medical journal,1908-07-01,0,General Brain Science and Reviews,non-human,,985d3a9b3d9b62ac8cc71d094e1a1aeb80523395,https://www.semanticscholar.org/paper/985d3a9b3d9b62ac8cc71d094e1a1aeb80523395,paper,unknown,5,brain; cortex; neuroscience term,"Harveians.?I believe it is almost impossible now to say anything new in regard to the history of Harvey's great discovery of the circulation of the blood, but I think a great deal might be said in regard to the relation of the heart, the blood-vessels and the blood itself to the work of the individual organs of the body and their special functions."
1908,BRAIN SHOWING CIRCUMSCRIBED CORTICAL ATROPHY,M. D.,Unknown venue,1908-06-01,0,General Brain Science and Reviews,,10.1097/00005053-190806000-00012,21f0a84a72fd6b6f2037ba0e29bed343b62ae1f2,https://doi.org/10.1097/00005053-190806000-00012,paper,unknown,5,brain; cortical; brain in title,
1908,CASE OF BRAIN ABSCESS.,W. B. Holden,Unknown venue,1908-06-06,0,Clinical Neurology and Neurodegeneration,human;non-human,10.1001/JAMA.1908.25310490031003B,b478beb1a58b36ca8783226d029144f82aa6c6d5,https://doi.org/10.1001/JAMA.1908.25310490031003B,paper,unknown,4,brain; brain in title,"Patient. -Mr. D., aged 35, bookkeeper, came under my care Nov."
1908,Case of Injury to the Motor Area of the Brain,G. Buchanan,Glasgow medical journal,1908-03-01,0,General Brain Science and Reviews,,,1073ea94893a07b3bc568d4166834d1368325f6d,https://www.semanticscholar.org/paper/1073ea94893a07b3bc568d4166834d1368325f6d,JournalArticle,unknown,4,brain; brain in title,
1908,CASE REQUIRING IMMEDIATE NEPHRECTOMY.,C. Roberts,Unknown venue,1908-11-21,0,Clinical Neurology and Neurodegeneration,human;non-human,10.1001/JAMA.1908.25410210036002C,1985a4d1c1a5d977c79124f8457fa1833d3d4977,https://doi.org/10.1001/JAMA.1908.25410210036002C,paper,unknown,1,brain,"The following case requiring immediate operation came under my observation June 28, 1908: Patient."
1908,CEREBRAL INHIBITION WITH RELATION TO MOTOR FUNCTION.,H. A. Tomlinson,Unknown venue,1908-07-18,0,Neuroimaging and Brain Mapping,non-human,10.1001/JAMA.1908.25410030005001A,d28df0775891cb66c646e42ca84f365a2b8ab2bf,https://doi.org/10.1001/JAMA.1908.25410030005001A,paper,unknown,2,brain; cerebral,From time to time there have been cases under observation in the St.
1908,"Chronicle of the Society of Neurologists and Psychiatrists at the Imperial Kazan University. Protocol of September 24, 1908","Viktor P. Osipov, A. Sholomovich",Neurology Bulletin,1908-11-05,0,Clinical Neurology and Neurodegeneration,human;non-human,10.17816/nb100207,0e12c4d14db0fa8c9f55ec31fc2d09d73f0304c7,https://doi.org/10.17816/nb100207,paper,unknown,5,cerebral; cortex; neuroscience term,Real member N. A. Donskov demonstrated a patient with hysterical flatulence.
1908,"COMPOUND, COMMINUTED, AND DEPRESSED FRACTURE OF SKULL, WITH LACERATION OF BRAIN AND RUPTURE OF MIDDLE MENINGEAL ARTERY.",R. Hill,Unknown venue,1908-12-01,0,General Brain Science and Reviews,non-human,10.1016/S0140-6736(01)63883-2,ed95015d764991b3c28a93ff68ba26e8362702a5,https://doi.org/10.1016/S0140-6736(01)63883-2,paper,unknown,4,brain; brain in title,
1908,Dilatation of Posterior Cerebral Vessels with Basal Hemorrhage in a Girl Aged Sixteen,"Aged Sixteen, T. M. Carter, I. W. Hall",Bristol medico-chirurgical journal,1908-08-31,0,"Brain Development, Plasticity, and Connectomics",,,720a50e112b4d9898e903973f85e5619c8d2fcc0,https://www.semanticscholar.org/paper/720a50e112b4d9898e903973f85e5619c8d2fcc0,JournalArticle,unknown,2,brain; cerebral,Basal hemorrhage occurring in persons under 30 years of age is not a rare though by no means a common condition.
1908,"G. V. Fleisher. Materials for the chemistry of the gray matter of the brain. ""Russian Doctor"". No. 12. 1908",I. Zhilin,Neurology Bulletin,1908-08-20,0,Cognitive and Systems Neuroscience,non-human,10.17816/nb97112,b9b45c2db0791fb3cbe88a7a93206128bccbe7d8,https://doi.org/10.17816/nb97112,paper,unknown,4,brain; brain in title,"Having removed a layer of gray matter from the dog's bloodless brain, passing it through a sieve and centrifuging it, the author, using more or less complex methods of processing, tried to more accurately determine the chemical essence of the gray matter of the brain."
1908,GLIOMA OF THE BRAIN,J. Grinker,Unknown venue,1908-07-01,0,General Brain Science and Reviews,,10.1097/00005053-190807000-00017,49bc252fbd855d59a02f9947e27cdf98d05b461c,https://doi.org/10.1097/00005053-190807000-00017,paper,unknown,4,brain; brain in title,
1908,INDICATIONS FOR OPERATIVE INTERFERENCE IN CEREBRAL COMPLICATIONS DUE TO CHRONIC SUPPURATION OF THE MIDDLE EAR.,C. F. Welty,Unknown venue,1908-02-08,0,General Brain Science and Reviews,non-human,10.1001/jama.1908.25310320035001h,44df52ec71f30562ee054b38809a34b2c7fa8b8a,https://doi.org/10.1001/jama.1908.25310320035001h,paper,unknown,2,brain; cerebral,This important subject in the field of otology calls for a classification of cerebral affections that are the result of chronic middle-ear suppuration.
1908,L. V. Blumenau. Human brain. Anatomical and physiological introduction to the clinic of nervous and mental illnesses. Issue I. St. Petersburg. 1907,G. I. Markelov,Neurology Bulletin,1908-05-15,0,Neuroimaging and Brain Mapping,human,10.17816/nb96997,eedf8e394e26ed9757faba1bfabcb14a5510076d,https://doi.org/10.17816/nb96997,paper,unknown,8,brain; neuron; brain in title; neuroscience term,The first edition of this manual consists of three chapters.
1908,LANTERN-SLIDE EXHIBITION OF PATHOLOGICAL SPECIMENS OF RARE BRAIN LESIONS,M. Starr,Unknown venue,1908-09-01,0,General Brain Science and Reviews,,10.1097/00005053-190809000-00024,d08cd5fcf2aefc6a02afe1ebfb95714add1ee9ab,https://doi.org/10.1097/00005053-190809000-00024,paper,unknown,4,brain; brain in title,
1908,Large Echinococcus Cyst of the Liver; Operation and Recovery,H. Hayd,Buffalo medical journal,1908-02-01,0,General Brain Science and Reviews,human;non-human,,a404b67be6a53fdc48ff096eb94cf0a9851b5f83,https://www.semanticscholar.org/paper/a404b67be6a53fdc48ff096eb94cf0a9851b5f83,JournalArticle,unknown,1,brain,"HE tenia echinococcus is a variety of tapeworm found in A ' the dog, and occasionally in the wolf and jackal, but very rarely in our native North American animal; in fact, only one authentic case is reported, and that by Curtice of Washington, D."
1908,"N. N. Yakunin. Report of the nervous department of the infirmary for the wounded at the Moscow Mariinsky Hospital. Journal of Neurology and Psychiatry named after S. S. Korsakov. 1908, book. 2",L. Sergeev,Neurology Bulletin,1908-11-05,0,Clinical Neurology and Neurodegeneration,,10.17816/nb100193,946bf08c56f5d0bfeef3c97b4da2b768c9f1edc8,https://doi.org/10.17816/nb100193,paper,unknown,4,brain; neuroscience term,A condensed report of the above infirmary for 1 year 6 months.
