year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1905,INCOMPLETE ANTERIOR REGENERATION IN THE ABSENCE OF THE BRAIN IN LEPTOPLANA LITTORALIS,L. V. Morgan,Unknown venue,1905-08-01,10,General Brain Science and Reviews,non-human,10.2307/1535572,16f1af57a95701adc0a1251a2ff8e84f772c569c,https://doi.org/10.2307/1535572,paper,unknown,4,brain; brain in title,
1905,A study of the functions of different parts of the frog's brain,W. Loeser,Unknown venue,1905-09-01,8,General Brain Science and Reviews,,10.1002/CNE.920150502,5319cd1f656d4389a5831da4db9ff3f7e1bb9121,https://doi.org/10.1002/CNE.920150502,paper,unknown,4,brain; brain in title,
1905,A FOOTNOTE TO THE ANCESTRAL HISTORY OF THE VERTEBRATE BRAIN.,W. A. Locy,Science,1905-08-11,7,General Brain Science and Reviews,non-human,10.1126/SCIENCE.22.554.180,043805ddabdf7c1764aa3903a9b06b75f79052fe,https://doi.org/10.1126/SCIENCE.22.554.180,JournalArticle,unknown,4,brain; brain in title,
1905,"Pigmentation of the Pia Mater, with Special Reference to the Brain of Modern Egyptians.",W. Symmers,Journal of anatomy and physiology,1905-10-01,7,General Brain Science and Reviews,,,91069a5e5775992277ddcdcef2b77cd03b7e629d,https://www.semanticscholar.org/paper/91069a5e5775992277ddcdcef2b77cd03b7e629d,JournalArticle,unknown,4,brain; brain in title,
1905,ON THE RATE OF ABSORPTION FROM INTRAMUSCULAR TISSUE,"S. Meltzer, J. Auer",Journal of Experimental Medicine,1905-02-25,6,"Brain Development, Plasticity, and Connectomics",non-human,10.1084/jem.7.1.59,ca27b04aada681d6f23183927922fef8ecfcf11c,https://doi.org/10.1084/jem.7.1.59,JournalArticle,unknown,1,brain,The rate of absorption from muscles has never yet been a subject of scientific investigation.
1905,The Development of the Leishman body in Cultivation,"William B. Leishman, J. Statham",Journal of the Royal Army Medical Corps,1905-03-01,4,Neuroimaging and Brain Mapping,MEG;non-human,10.1136/jramc-04-03-05,20f46d605a70636b281ee0c84e8f2ffc7f30c421,https://doi.org/10.1136/jramc-04-03-05,JournalArticle,unknown,2,brain; meg,"No ulcers on body, but two or three Plgmented scars due to quinine injections which had caused some sloughing .."
1905,THE OCULAR SYMPTOMS OF LESIONS OF THE OPTIC CHIASMWITH THE REPORT OF THREE CASES OF BITEMPORAL HEMIANOPSIA.,"G. D. Schweinitz, J. Carpenter",Unknown venue,1905-01-14,3,"EEG, MEG, and Electrophysiology",MEG;non-human,10.1001/JAMA.1905.92500290001001,b7b87db89af8d7241c5f2aca423f142a0753f25a,https://doi.org/10.1001/JAMA.1905.92500290001001,paper,unknown,2,brain; meg,"In order to study the ocular symptoms of lesions of the optic chiasm, the following classification, although somewhat artificial, naturally suggests itself: 1."
1905,"A CASE OF HEART GUMMATA, WITH SUDDEN DEATH.",F. Goldfrank,Unknown venue,1905-11-04,2,General Brain Science and Reviews,,10.1001/JAMA.1905.52510190030001G,c87bb86555a9cd1e2243bdb658e41332763c6911,https://doi.org/10.1001/JAMA.1905.52510190030001G,paper,unknown,1,brain,"On Jan. 10, 1905, Professor Dittrich, head of the Department of Legal Medicine in the German University in Prague, performed an autopsy on a woman aged 25, who had died suddenly during the night of January 8."
1905,Some results of a study of variation and correlation in brain-weight,R. Pearl,Unknown venue,1905-11-01,2,General Brain Science and Reviews,,10.1002/CNE.920150603,84ebe2b78dbaf58b58b98e35b1f27c1cc79975cf,https://doi.org/10.1002/CNE.920150603,paper,unknown,4,brain; brain in title,
1905,Some observations on the surgery of otitic brain abscess,J. Barnhill,Unknown venue,1905-06-01,1,General Brain Science and Reviews,,10.1288/00005537-190506000-00004,ae4477f7f7ceaa27e82186c84ed32b6587154ceb,https://doi.org/10.1288/00005537-190506000-00004,paper,unknown,4,brain; brain in title,
1905,"Symptomatology, diagnosis and treatment of encephalitis and brain abscess",F. L. Jack,Unknown venue,1905-07-01,1,General Brain Science and Reviews,,10.1288/00005537-190507000-00002,316b076fdea4b5d73a13d699aa43031b4ebd0f1c,https://doi.org/10.1288/00005537-190507000-00002,paper,unknown,4,brain; brain in title,
1905,THE CIRCUMSTANCES AND TREATMENT OF BRIGHT'S DISEASE.,A. C. Croftan,Unknown venue,1905-06-24,1,General Brain Science and Reviews,,10.1001/JAMA.1905.92500520007001B,e15c1c91ce5b88b51dc90a408961f31ed4e38440,https://doi.org/10.1001/JAMA.1905.92500520007001B,paper,unknown,1,brain,THE MODERN CONCEPTION OF BRIGHT'S DISEASE.
1905,THE CURABILITY OF EARLY PARESIS.,C. L. Dana,Unknown venue,1905-05-06,1,Clinical Neurology and Neurodegeneration,human;non-human,10.1001/JAMA.1905.92500450001001,0dcc94ed1db0ca74dd52f28bffd64235c1a30f9f,https://doi.org/10.1001/JAMA.1905.92500450001001,paper,unknown,1,brain,"I wish to present what to my mind is convincing evidence that paresis, in its very earliest stages in that stage which may be called one of ""praeparesis,"" is a disease that sometimes can be arrested."
1905,"XLIV. Symptomatology, Diagnosis and Treatment of Encephalitis and Brain Abscess",F. L. Jack,Unknown venue,1905-12-01,1,General Brain Science and Reviews,,10.1177/000348940501400408,fc93ee97171a6f4a52dc9161568e51ccb8281a04,https://doi.org/10.1177/000348940501400408,JournalArticle,unknown,4,brain; brain in title,
1905,A CASE OF BRAIN TUMOR WITH PROGRESSIVE BLINDNESS.,"W. C. Kendig, D. I. Wolfstein",Unknown venue,1905-03-11,0,Clinical Neurology and Neurodegeneration,human,10.1001/JAMA.1905.92500370036001I,e226585d1bf6ee7ac404892d540ef84b53031bb3,https://doi.org/10.1001/JAMA.1905.92500370036001I,paper,unknown,4,brain; brain in title,"The following case is deemed of sufficient interest to report on account of its very protracted course and the occurrence of the condition resembling dementia, which rendered the diagnosis of brain tumor very difficult."
1905,A CASE OF BRAIN TUMOR.,J. Grinker,Unknown venue,1905-12-23,0,Clinical Neurology and Neurodegeneration,human;non-human,10.1001/JAMA.1905.52510260033001J,e0c11626dc56f09f77c6cc52dff616483db81cbe,https://doi.org/10.1001/JAMA.1905.52510260033001J,paper,unknown,4,brain; brain in title,"Patient. -M. M., a Lithuanian laborer, aged 28, entered Cook County Hospital March 14, 1905, and was assigned to the care of Dr."
1905,A CASE OF CHOLESTERIN STONES TN THE BRAIN AND CORD.,E. Southard,Unknown venue,1905-12-02,0,Clinical Neurology and Neurodegeneration,human;non-human,10.1001/JAMA.1905.52510230031001H,d2aaca6d9753f713ba95fcc1de265d4b443d9ebb,https://doi.org/10.1001/JAMA.1905.52510230031001H,paper,unknown,5,brain; glia; brain in title,Following is a case of multiple cholesterin concretions found at autopsy in the brain and cord of a man who showed in life no signs referable thereto.
1905,A Case of Kala Azar,J. Statham,Journal of the Royal Army Medical Corps,1905-09-01,0,Neuroimaging and Brain Mapping,non-human,10.1136/jramc-05-03-06,36c18187abe57cc66ea178fb9b101658a3467053,https://doi.org/10.1136/jramc-05-03-06,JournalArticle,unknown,1,brain,"THE following tissues in this case were examined, smears on slides as well as stained sections being studied in most cases: liver, spleen, intestine, mesenteric vessels, mesenteric glands, pancreas, kidneys, suprarenal capsules, brain, pia mater, choroid plexus, skin (small ulcers and petechial patches), and the femoral lymphatic glands draining the area of infected skin; bone-marrow, lung, testis."
1905,"A Manual of Personal Hygiene, Proper Lining upon a Physiologic Basis",W. Saunders,The Indian medical gazette,1905-09-01,0,General Brain Science and Reviews,non-human,10.1097/00000446-190802000-00021,5015a7f29702b57d3d246c21fffb0b37fcef8893,https://doi.org/10.1097/00000446-190802000-00021,paper,unknown,1,brain,"This work consists of eight chapters, by eight different authors on various branches of personal hygiene r viz.?(1) Digestive apparatus, (2) the skin and its appendages, (3) vocal and respiratory apparatus, (4) the ear, (5) the eye, (6) the brain and nervous system, (7) physical exercise, (8) domestic hygiene."
1905,A Plea for the More Careful Diagnosis and Treatment of Syphilis in the Soldier,F. Porter,Journal of the Royal Army Medical Corps,1905-10-01,0,Clinical Neurology and Neurodegeneration,human;non-human,10.1136/JRAMC-05-04-07,4ec623284151c16526f21b67b73f054c99f06f48,https://doi.org/10.1136/JRAMC-05-04-07,JournalArticle,unknown,1,brain,then passed into the temporo-sphenoidal lobe.
1905,A Remarkable Case of Septiclæmia,J. Mckenzie,Journal of the Royal Army Medical Corps,1905-03-01,0,General Brain Science and Reviews,non-human,10.1136/jramc-04-03-10,c2a68a51b0d0d6f0ec015f51ab09a874e5213c8d,https://doi.org/10.1136/jramc-04-03-10,JournalArticle,unknown,1,brain,"about half an inch from the posterior border of the frontal bone on the left side, and about an inch from the middle line."
1905,An Unusual Case of Muscular Dystrophy,W. Rivers,Journal of the Royal Army Medical Corps,1905-02-01,0,General Brain Science and Reviews,non-human,10.1136/jramc-04-02-16,507bd5eda1d7ff3b1ed676ea4d2769c6501727b0,https://doi.org/10.1136/jramc-04-02-16,JournalArticle,unknown,2,brain; cerebellum,ulceration. The ulcers extended throughout the whole length of the large intestines.
1905,Anencephalic Fœtus removed from the Uterus during an Acute Attack of Gonorrhœal Endometritis; subsequent Cœliotomy for Gonorrhœal Salpingitis. *,H. Macnaughton-Jones,Unknown venue,1905-10-01,0,Neuroimaging and Brain Mapping,human;non-human,10.1111/j.1471-0528.1905.tb15644.x,3cf3084596e2df3aae950148b4f6a18c854e9791,https://doi.org/10.1111/j.1471-0528.1905.tb15644.x,paper,unknown,1,brain,"THE patient, aged 21, had been married four years."
1905,Annotations,Dcdly Telegraph,The Hospital,1905-09-16,0,Clinical Neurology and Neurodegeneration,human;non-human,10.1136/bmj.1.4131.398,4014f275efe052cf28f3874cb60e3b876c59263a,https://doi.org/10.1136/bmj.1.4131.398,JournalArticle,unknown,1,brain,any of the properties of these oxidation products under the influence not of chemical reagents but of living tissue.
1905,Autointoxication,D. Field,Atlanta journal-record of medicine,1905-10-01,0,General Brain Science and Reviews,non-human,,014910f9ad25bdb81d1f16c0d8f10d530599c1ea,https://www.semanticscholar.org/paper/014910f9ad25bdb81d1f16c0d8f10d530599c1ea,JournalArticle,unknown,1,brain,"To attempt to present anything to the learned and experienced physicians before me that will enlighten them or refresh their memories of things they long ago learned is a task I shrink from undertaking; but in racking my brain to hit upon something that has not been worn threadbare by frequent iteration and reiteration, I shall try to present a few facts and theories upon the theme above stated."
1905,"Blood Pressure, as Affecting Heart, Brain, Kidneys and General Circulation",Unknown authors,Buffalo Medical Journal,1905-02-01,0,General Brain Science and Reviews,,,d9ef44a37aefa48b8b755ddb0cacc3508c62baf3,https://www.semanticscholar.org/paper/d9ef44a37aefa48b8b755ddb0cacc3508c62baf3,paper,unknown,4,brain; brain in title,
1905,BRAIN TUMORS; A STUDY OF CLINICAL AND POST-MORTEM RECORDS BEARING ON THEIR OPERABILITY AND THEIR SYMPTOMATOLOGY,"G. L. Walton, W. Paul",Unknown venue,1905-08-01,0,Clinical Neurology and Neurodegeneration,human,10.1097/00005053-190508000-00001,6cc50808061b665b50ee7abe617dc65b8ae3af7b,https://doi.org/10.1097/00005053-190508000-00001,paper,unknown,4,brain; brain in title,
1905,Cerebrasthenia the Bane of the American Brain-Worker,E. Van Goidtsnoven,Atlanta journal-record of medicine,1905-01-01,0,General Brain Science and Reviews,,,da7825cdf4f3981cb7e3ccebd3a9952294107b28,https://www.semanticscholar.org/paper/da7825cdf4f3981cb7e3ccebd3a9952294107b28,JournalArticle,unknown,4,brain; brain in title,
1905,COMPOUND FRACTURE OF THE VAULT WITH LOSS OF BRAIN SUBSTANCE.A REPORT OF TWO CASES WITH RECOVERY.,M. Kahn,Unknown venue,1905-12-09,0,General Brain Science and Reviews,,10.1001/JAMA.1905.52510240033002C,1fdaf41f321972467a956bbe18fd2b6b99f637ea,https://doi.org/10.1001/JAMA.1905.52510240033002C,paper,unknown,4,brain; brain in title,
1905,Diseases of the Kidney,J. Burton,The Hospital,1905-03-18,0,General Brain Science and Reviews,,,63a14acff21ce19f64746437494eee6aa15ccb68,https://www.semanticscholar.org/paper/63a14acff21ce19f64746437494eee6aa15ccb68,JournalArticle,unknown,1,brain,"first a progressive enlargement, with no symptoms ; next a period of months, or years, in which dull, aching, and sometimes paroxysmal pain is felt, with hematuria, albumen, leucocytes, and even pus in the urine which is of low specific gravity."
1905,EARLY DIAGNOSIS OF SURGICAL DISEASES OF THE URINARY TRACT.,B. Tenney,Unknown venue,1905-08-19,0,"EEG, MEG, and Electrophysiology",ECoG,10.1001/jama.1905.52510080017002d,347e64bda82f615ad271b8ff94915af778abeba3,https://doi.org/10.1001/jama.1905.52510080017002d,paper,unknown,2,brain; ecog,"For the purposes of this paper the urinary tract will be limited to the kidney, ureter, bladder and prostate."
1905,Hyperemesis Gravidarum,T. Stevens,Unknown venue,1905-04-01,0,"EEG, MEG, and Electrophysiology",ECoG;human;non-human,10.1111/j.1471-0528.1905.tb07764.x,9bebfa26563520e1b7e92f7f33e1e910d79b5dae,https://doi.org/10.1111/j.1471-0528.1905.tb07764.x,paper,unknown,2,brain; ecog,"HYPEREMESIS gravidarum, or pernicious vomiting of pregnancy, has long been recognised aa a most serious condition, not especially uncommon, am1 so frequently attended by fatal results BB to make it always a matter for serious discussion."
1905,Inebriety and the So-Called Cures,J. Stewart,Bristol medico-chirurgical journal,1905-06-01,0,General Brain Science and Reviews,non-human,,6c95192576083db31153bbf995aca905cb3fedf3,https://www.semanticscholar.org/paper/6c95192576083db31153bbf995aca905cb3fedf3,JournalArticle,unknown,1,brain,Inaccuracy lies at the root of many failures.
1905,IS DELUSIONAL INSANITY DUE TO DISEASE OF THE BRAIN,J. E. Clark,Unknown venue,1905-06-01,0,General Brain Science and Reviews,,10.1097/00005053-190506000-00011,5a48758a4f85e705fc54851aad6316c8ba7686b2,https://doi.org/10.1097/00005053-190506000-00011,paper,unknown,4,brain; brain in title,
1905,Localization of the Great Brain: The Frontal Lobe,C. Monakow,Unknown venue,1905-10-01,0,General Brain Science and Reviews,,10.1097/00005053-190510000-00021,8318b7286bef81344cbd8ded00ceff887461a219,https://doi.org/10.1097/00005053-190510000-00021,paper,unknown,4,brain; brain in title,
1905,"Notes of a Case of Abscess of Brain, Temporosphenoidal, Following Otitis Media",C. W. H. Whitestone,Journal of the Royal Army Medical Corps,1905-10-01,0,General Brain Science and Reviews,,10.1136/JRAMC-05-04-06,696d862846afd3544c97857f2e8dfa87fecdcaa3,https://doi.org/10.1136/JRAMC-05-04-06,JournalArticle,unknown,4,brain; brain in title,
1905,"Notes on a Case of Liver Abscess, with Secondary Abscess in the Brain",T. Unwin,Journal of the Royal Army Medical Corps,1905-01-01,0,General Brain Science and Reviews,,10.1136/JRAMC-04-01-13,aeb4dc984a1c70f61cefffcf85e2a0ed8b423dea,https://doi.org/10.1136/JRAMC-04-01-13,JournalArticle,unknown,4,brain; brain in title,
1905,Notes on a Case of Tumour of the Brain in the Horse,F. Wilson,Unknown venue,1905-07-01,0,General Brain Science and Reviews,,10.1016/S0372-5545(17)70340-9,952a5d6d0da70892862300cc87933467e55ab273,https://doi.org/10.1016/S0372-5545(17)70340-9,paper,unknown,4,brain; brain in title,
1905,"PSEUDO-SCLEROSIS (DIFFUSE SCLEROSIS), WITH THE REPORT OF A CASE WITH NECROPSY.","C. S. Potts, W. G. Spiller",Unknown venue,1905-11-11,0,"Cellular, Molecular, and Synaptic Neuroscience",non-human,10.1001/JAMA.1905.52510200001001,4f760f2fc8df44b97fc48365f00a0310984c94af,https://doi.org/10.1001/JAMA.1905.52510200001001,paper,unknown,2,brain; glia,"In 1883 Westphal 1 reported two cases presenting a symptom-complex resembling that of multiple sclerosis, but in which microscopic examination of the brain and cord gave negative results."
1905,Psychiatry,Unknown authors,The Hospital,1905-11-25,0,"EEG, MEG, and Electrophysiology",ECoG;non-human,10.15288/qjsa.1965.26.142,ba35a7e8aba5e5da59991a4f843e29ea43beb81d,https://doi.org/10.15288/qjsa.1965.26.142,JournalArticle,unknown,2,brain; ecog,"Mental Depression and Melancholia?Dr. Arthur Townsend,1 Senior Assistant Physician at Barnwood House Asylum, refers to the views held at the present day which regards toxic action as the basis of depression and melancholia."
1905,Psychiatry,Rustum Roy,The Hospital,1905-01-14,0,Clinical Neurology and Neurodegeneration,EEG;human;non-human,10.5694/j.1326-5377.1960.tb68868.x,874fa460b66952a3230b6643c1e32fdab2705018,https://doi.org/10.5694/j.1326-5377.1960.tb68868.x,JournalArticle,unknown,2,brain; cortical,"M. A. FALCONER AND J. B. CAVANAGH (Brain, December, 1959) discuss clinicopathological considerations of temporal lobe epilepsy due to small focal lesions."
1905,Recent Progress in Surgery of the Ear and Brain.,A. Barkan,California state journal of medicine,1905-05-01,0,General Brain Science and Reviews,,,9f37f85268514514ef80f0974b35401503244821,https://www.semanticscholar.org/paper/9f37f85268514514ef80f0974b35401503244821,JournalArticle,unknown,4,brain; brain in title,
1905,REPORT OF TWO FATAL CASES OF BRAIN ABSCESS,E. B. Dench,Unknown venue,1905-08-01,0,General Brain Science and Reviews,,10.1097/00000441-190508000-00002,4f3d32c99595e83fe38889f37fb4468f2e9a87cd,https://doi.org/10.1097/00000441-190508000-00002,paper,unknown,4,brain; brain in title,
1905,Surgery,A. Young,Glasgow medical journal,1905-12-01,0,Clinical Neurology and Neurodegeneration,human,,117f6a87a78df6763527b3d6c4e070c60eccfbed,https://www.semanticscholar.org/paper/117f6a87a78df6763527b3d6c4e070c60eccfbed,paper,unknown,1,brain,"papers dealing with the ""results in non-traumatic surgery of the brain and spinal cord "" at the Massachusetts General Hospital and the Boston City Hospital during recent years."
1905,The Book World of Medicine and Science,J. Loeb,The Hospital,1905-08-12,0,"Brain Development, Plasticity, and Connectomics",non-human,,9d809d7aaf14eab4d957afe1c22d356a5dcdf9c4,https://www.semanticscholar.org/paper/9d809d7aaf14eab4d957afe1c22d356a5dcdf9c4,paper,unknown,1,brain,This contribution to the Decennial Publications of the University of Chicago is a collection of studies on very diverse subjects.
1905,The Book World of Medicine and Science,Charles Williams,The Hospital,1905-10-14,0,General Brain Science and Reviews,non-human,,07b831bb4e416e6d7122e26b8ae393b2f25f6bf9,https://www.semanticscholar.org/paper/07b831bb4e416e6d7122e26b8ae393b2f25f6bf9,paper,unknown,1,brain,"tation of some old forms of treating the insane and the persistence in some newer forms; and, if we gather the meaning rightly, that such treatment should be tried with classes of the insane rather than with individuals."
1905,THE BRAIN OF THE HISTOLOGIST AND PHYSIOLOGIST OTTO C. LOVEN.,E. A. Spitzka,Science,1905-06-30,0,General Brain Science and Reviews,,10.1126/science.21.548.994-a,408f42dd61fa9bd3594bc2bb7878744425c172da,https://doi.org/10.1126/science.21.548.994-a,JournalArticle,unknown,4,brain; brain in title,
1905,The Brain of the Histologist and Physiologist Otto C. Lovén,E. A. Spitzka,Science,1905-06-30,0,General Brain Science and Reviews,,10.1126/science.21.548.994.b,c2533d64725d9c1932eb7f93fd6e6db5ef23cb41,https://doi.org/10.1126/science.21.548.994.b,paper,unknown,4,brain; brain in title,
1905,THE DIAGNOSIS OF INTRACRANIAL COMPLICATIONS OF STJPPURATIVE EAR DISEASE.,J. Barnhill,Unknown venue,1905-11-11,0,General Brain Science and Reviews,non-human,10.1001/JAMA.1905.52510200032001G,543f8b7f765cb70c9a4a2779a679c3ce3be232ad,https://doi.org/10.1001/JAMA.1905.52510200032001G,paper,unknown,2,brain; cerebral,"As a preface to the body of the paper, the following brief statistics on the subject may be quoted: Hassler states that of 81,684 ear cases treated there were 116 deaths due to intracranial extension."
1905,THE EFFECT OF ALCOHOL UPON THE HUMAN BRAIN,V. Horsley,Unknown venue,1905-10-01,0,General Brain Science and Reviews,human,10.1111/J.1360-0443.1905.TB04406.X,52a10793a87a15fe41079f78d499db5f26698437,https://doi.org/10.1111/J.1360-0443.1905.TB04406.X,paper,unknown,4,brain; brain in title,
1905,"The Graduate Nurse Yesterday, Today, and Tomorrow",F. Lewis,Buffalo medical journal,1905-07-01,0,General Brain Science and Reviews,non-human,,29375cba5a97085479d6b1e3a91dfdb4ae1e8781,https://www.semanticscholar.org/paper/29375cba5a97085479d6b1e3a91dfdb4ae1e8781,JournalArticle,unknown,1,brain,IT IS a pleasure to unite with you this evening in the exercises which complete the year of your hospital training.
1905,The High-frequency Electrical Treatment,F. Jervis-Smith,Nature,1905-05-01,0,"EEG, MEG, and Electrophysiology",ECoG;non-human,10.1038/072007B0,f9eac7fcb94a88fbb8669cd71d7cf063aa3926d5,https://doi.org/10.1038/072007B0,paper,unknown,2,brain; ecog,THE inquest on a lady who died in the Charing Cross Hospital on April 11 must be of interest to those who employ the high-frequency electrical treatment.
1905,"The Relation of the Brain to Transposition of the Viscera [Verhalten des Gehirns bei Situs viscerum transversus]. (Allgem. Zeit. f. Psychiat., B. 51, H. 5.) Weygandt",W. Ireland,Unknown venue,1905-07-01,0,General Brain Science and Reviews,,10.1192/bjp.51.214.620-a,8cd5dcf282eb87f958776739f8e4e8ac69c6de17,https://doi.org/10.1192/bjp.51.214.620-a,paper,unknown,4,brain; brain in title,
1905,THE RELIEF OF UREMIC HEMIPLEGIA AND OTHER UREMIC STATES BY LOWERING INTRACRANIAL PRESSURE.TEN CASES.,R. N. Willson,Unknown venue,1905-07-01,0,General Brain Science and Reviews,,10.1001/JAMA.1905.52510010023001G,a81e0ef25d093cd1de4967885ea170e89def939e,https://doi.org/10.1001/JAMA.1905.52510010023001G,paper,unknown,5,brain; cortex; neuroscience term,In a previous communication 1 were published the results of lumbar puncture and drainage of the cerebrospinal canal as evidenced by three suggestive but eventually fatal cases.
1905,Toxemia and Infections as Causes of Insanity,F. Stephenson,Buffalo medical journal,1905-01-01,0,Neuroimaging and Brain Mapping,non-human,,ad452b329453ee61d54527de67c33fe430c71ed5,https://www.semanticscholar.org/paper/ad452b329453ee61d54527de67c33fe430c71ed5,JournalArticle,unknown,2,brain; cortical,"REGARDING the etiology of insanity, it is of comparatively recent date that particular attention has been directed toward the effect upon the brain of toxins developed by fermentation and putrefaction in the gastrointestinal tract,-faulty metabolism,-and from the poisons in the blood developing from acute infections."
1905,TRAUMATIC HEMORRHAGE OVER THE THIRD ANTERIOR FRONTAL CONVOLUTION; OPERATION; REMOVAL; RECOVERY; REMARKS ON PRESENT STATUS OF BRAIN SURGERY,C. Camp,Unknown venue,1905-02-01,0,"Cerebrovascular, Metabolism, and Brain Injury",non-human,10.1097/00005053-190502000-00014,ab459658e993479695c3c0274c73701137cf8198,https://doi.org/10.1097/00005053-190502000-00014,paper,unknown,4,brain; brain in title,
1905,Tumour of Brain,J. Robb,The Indian medical gazette,1905-11-01,0,General Brain Science and Reviews,,,3d7a3043fc61f0eee7da7ac94f0f7617f59a90e9,https://www.semanticscholar.org/paper/3d7a3043fc61f0eee7da7ac94f0f7617f59a90e9,JournalArticle,unknown,4,brain; brain in title,
1905,"VII. Report of a Case of Brain Abscess, Resulting from Chronic Purulent Otitis Media",J. Mckernon,Unknown venue,1905-03-01,0,General Brain Science and Reviews,,10.1177/000348940501400107,74b0543fe3e2e9a497d4cbc6883541b7a2a9eb1b,https://doi.org/10.1177/000348940501400107,JournalArticle,unknown,4,brain; brain in title,
1905,What Instruction in Educational Psychology Should be Given in a Professional Course for Teachers?,E. Thorndike,Teachers College Record,1905-01-01,0,"EEG, MEG, and Electrophysiology",EEG;non-human,10.1177/016146810500600102,999a406e24187a8adc5e34a88765ac1b0d08e6b5,https://doi.org/10.1177/016146810500600102,JournalArticle,unknown,1,brain,Sooner or later we shall learn what training is desirable for teachers by experimenting with various courses and keeping track of the results.
1905,"Work, Sleep, and Play",Unknown authors,The Hospital,1905-04-22,0,"Brain Development, Plasticity, and Connectomics",human,,ee1bcee155b5217d0d91230b13a63d6b611e0d37,https://www.semanticscholar.org/paper/ee1bcee155b5217d0d91230b13a63d6b611e0d37,JournalArticle,unknown,1,brain,"nature during the years of formation and development, adequate sleep must not only be permitted, but enforced."
