rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
26,2015,TrueNorth: Design and Tool Flow of a 65 mW 1 Million Neuron Programmable Neurosynaptic Chip,"F. Akopyan, J. Sawada, A. Cassidy, Rodrigo Alvarez-Icaza, J. Arthur, P. Merolla, et al.",IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems,2015-08-28,1562,119,141.58,"Cellular, Molecular, and Synaptic Neuroscience",non-human,"Positions TrueNorth: Design and Tool Flow of a 65 mW 1 Million Neuron Programmable Neurosynaptic Chip within Cellular, Molecular, and Synaptic Neuroscience.","high citation signal (1,562)","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1109/TCAD.2015.2474396,681e086dbfe3860b57de18ce4f693b116a04c34e,https://doi.org/10.1109/tcad.2015.2474396,https://www.semanticscholar.org/paper/681e086dbfe3860b57de18ce4f693b116a04c34e,,,JournalArticle,unknown,neuron; neuroscience term,
27,2015,Hippocampal sharp wave-ripple: A cognitive biomarker for episodic memory and planning,G. Buzsáki,Hippocampus,2015-09-26,1530,194,153.41,Cognitive and Systems Neuroscience,non-human;connectome,Sharp wave ripples (SPW-Rs) represent the most synchronous population pattern in the mammalian brain.,"high citation signal (1,530); open-access PDF metadata","Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1002/hipo.22488,11deb8897c8a31afc78ebe4d297ada9a0f33c9f6,https://doi.org/10.1002/hipo.22488,https://www.semanticscholar.org/paper/11deb8897c8a31afc78ebe4d297ada9a0f33c9f6,,,Review; JournalArticle,unknown,brain; cortex; cortical; neuron; hippocampus; neuroscience term,"Sharp wave ripples (SPW-Rs) represent the most synchronous population pattern in the mammalian brain. Their excitatory output affects a wide area of the cortex and several subcortical nuclei. SPW-Rs occur during ""off-line"" states of the brain, associated with consummatory behaviors and non-REM sleep, and are influenced by numerous neurotransmitters and neuromodulators. They arise from the excitatory recurrent system of the CA3 region and the SPW-induced excitation brings about a fast network oscillation (ripple) in CA1. The spike content of SPW-Rs is temporally and spatially coordinated by a consortium of interneurons to replay fragments of waking neuronal sequences in a compressed format. SPW-Rs assist in transferring this compressed hippocampal representation to distributed circuits to support memory consolidation; selective disruption of SPW-Rs interferes with memory. Recently acquired and pre-existing information are combined during SPW-R replay to influence decisions, plan actions and, potentially, allow for creative thoughts. In addition to the widely studied contribution to memory, SPW-Rs may also affect endocrine function via activation of hypothalamic circuits. Alteration of the physiological mechanisms supporting SPW-Rs leads to their pathological conversion, ""p-ripples,"" which are a marker of epileptogenic tissue and can be observed in rodent models of schizophrenia and Alzheimer's Disease. Mechanisms for SPW-R genesis and function are discussed in this review. © 2015 The Authors Hippocampus Published by Wiley Periodicals, Inc."
28,2015,Clearance systems in the brain-implications for Alzheimer disease,"Jenna M. Tarasoff-Conway, Roxana O. Carare, R. Osorio, L. Glodzik, T. Butler, E. Fieremans, et al.",Nature Reviews Neurology,2015-07-21,1530,47,159.41,Clinical Neurology and Neurodegeneration,EEG;non-human,Accumulation of toxic protein aggregates-amyloid-β (Aβ) plaques and hyperphosphorylated tau tangles-is the pathological hallmark of Alzheimer disease (AD).,"high citation signal (1,530); recognized venue; open-access PDF metadata","Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/nrneurol.2015.119,1e1bfc2cc5aa1504ec435036d752c038526da57c,https://doi.org/10.1038/nrneurol.2015.119,https://www.semanticscholar.org/paper/1e1bfc2cc5aa1504ec435036d752c038526da57c,,,Review; JournalArticle,unknown,brain; glia; brain in title,"Accumulation of toxic protein aggregates-amyloid-β (Aβ) plaques and hyperphosphorylated tau tangles-is the pathological hallmark of Alzheimer disease (AD). Aβ accumulation has been hypothesized to result from an imbalance between Aβ production and clearance; indeed, Aβ clearance seems to be impaired in both early and late forms of AD. To develop efficient strategies to slow down or halt AD, it is critical to understand how Aβ is cleared from the brain. Extracellular Aβ deposits can be removed from the brain by various clearance systems, most importantly, transport across the blood-brain barrier. Findings from the past few years suggest that astroglial-mediated interstitial fluid (ISF) bulk flow, known as the glymphatic system, might contribute to a larger portion of extracellular Aβ (eAβ) clearance than previously thought. The meningeal lymphatic vessels, discovered in 2015, might provide another clearance route. Because these clearance systems act together to drive eAβ from the brain, any alteration to their function could contribute to AD. An understanding of Aβ clearance might provide strategies to reduce excess Aβ deposits and delay, or even prevent, disease onset. In this Review, we describe the clearance systems of the brain as they relate to proteins implicated in AD pathology, with the main focus on Aβ."
29,2015,Neuronal circuits for fear and anxiety,"P. Tovote, J. Fadok, A. Lüthi",Nature Reviews Neuroscience,2015-05-20,1528,58,151.98,"Cellular, Molecular, and Synaptic Neuroscience",,"Positions Neuronal circuits for fear and anxiety within Cellular, Molecular, and Synaptic Neuroscience.","high citation signal (1,528); recognized venue","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1038/nrn3945,c2361b90aa8185adfda7e7329fc00f24a5a64602,https://doi.org/10.1038/nrn3945,https://www.semanticscholar.org/paper/c2361b90aa8185adfda7e7329fc00f24a5a64602,,,Review; JournalArticle,unknown,neuron; neuroscience term,
30,2015,Interoceptive predictions in the brain,"L. F. Barrett, Kyle Simmons",Nature Reviews Neuroscience,2015-05-28,1497,108,157.81,Computational Neuroscience and AI,non-human,Intuition suggests that perception follows sensation and therefore bodily feelings originate in the body.,"high citation signal (1,497); recognized venue; open-access PDF metadata","Predictive performance does not necessarily identify causal neural mechanisms.; Models can inherit dataset bias, preprocessing artifacts, and task constraints.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/nrn3950,7a0b470ccc96aa1c8a95f0723c49e70cb18507b2,https://doi.org/10.1038/nrn3950,https://www.semanticscholar.org/paper/7a0b470ccc96aa1c8a95f0723c49e70cb18507b2,,,Review; JournalArticle,unknown,brain; cortical; brain in title,"Intuition suggests that perception follows sensation and therefore bodily feelings originate in the body. However, recent evidence goes against this logic: interoceptive experience may largely reflect limbic predictions about the expected state of the body that are constrained by ascending visceral sensations. In this Opinion article, we introduce the Embodied Predictive Interoception Coding model, which integrates an anatomical model of corticocortical connections with Bayesian active inference principles, to propose that agranular visceromotor cortices contribute to interoception by issuing interoceptive predictions. We then discuss how disruptions in interoceptive predictions could function as a common vulnerability for mental and physical illness."
31,2015,Establishment and Dysfunction of the Blood-Brain Barrier,"Zhen Zhao, Amy R. Nelson, C. Betsholtz, B. Zlokovic",Cell,2015-11-19,1485,49,155.67,"Cellular, Molecular, and Synaptic Neuroscience",connectome,"Structural and functional brain connectivity, synaptic activity and information processing require highly coordinated signal transduction between different cell types within the neurovascular unit and intact blood-brain barrier (BBB) functions.","high citation signal (1,485); recognized venue; open-access PDF metadata","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/j.cell.2015.10.067,b78ab973592057a2b7b2584ebce15312a195f4a1,https://doi.org/10.1016/j.cell.2015.10.067,https://www.semanticscholar.org/paper/b78ab973592057a2b7b2584ebce15312a195f4a1,,,Review; JournalArticle,unknown,brain; brain in title,"Structural and functional brain connectivity, synaptic activity and information processing require highly coordinated signal transduction between different cell types within the neurovascular unit and intact blood-brain barrier (BBB) functions. Here, we examine the mechanisms regulating the formation and maintenance of the BBB and functions of BBB-associated cell types. Furthermore, we discuss the growing evidence associating BBB breakdown with the pathogenesis of inherited monogenic neurological disorders and complex multifactorial diseases including Alzheimer's disease."
32,2015,The role of microglia and macrophages in glioma maintenance and progression,"D. Hambardzumyan, D. Gutmann, H. Kettenmann",Nature Neuroscience,2015-12-29,1476,59,156.76,"Cellular, Molecular, and Synaptic Neuroscience",ECoG;non-human,"There is a growing recognition that gliomas are complex tumors composed of neoplastic and non-neoplastic cells, which each individually contribute to cancer formation, progression and response to treatment.","high citation signal (1,476); recognized venue; open-access PDF metadata","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/nn.4185,18bf0defd73ae416ec876b47b93f44edfe5f5770,https://doi.org/10.1038/nn.4185,https://www.semanticscholar.org/paper/18bf0defd73ae416ec876b47b93f44edfe5f5770,,,Review; JournalArticle,unknown,brain; glia; microglia; ecog,"There is a growing recognition that gliomas are complex tumors composed of neoplastic and non-neoplastic cells, which each individually contribute to cancer formation, progression and response to treatment. The majority of the non-neoplastic cells are tumor-associated macrophages (TAMs), either of peripheral origin or representing brain-intrinsic microglia, that create a supportive stroma for neoplastic cell expansion and invasion. TAMs are recruited to the glioma environment, have immune functions, and can release a wide array of growth factors and cytokines in response to those factors produced by cancer cells. In this manner, TAMs facilitate tumor proliferation, survival and migration. Through such iterative interactions, a unique tumor ecosystem is established, which offers new opportunities for therapeutic targeting."
33,2015,Cancer stem cells in glioblastoma,"J. Lathia, S. Mack, Erin E Mulkearns-Hubert, C. Valentim, J. Rich",Genes & Development,2015-06-15,1472,68,137.51,Clinical Neurology and Neurodegeneration,non-human,"Glioblastoma is the most prevalent and malignant primary brain tumor, containing self-renewing, tumorigenic cancer stem cells (CSCs) that contribute to tumor initiation and therapeutic resistance.","high citation signal (1,472); open-access PDF metadata","Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1101/gad.261982.115,1282e67d1a1e77984b8ec87b107576e1d1e8f091,https://doi.org/10.1101/gad.261982.115,https://www.semanticscholar.org/paper/1282e67d1a1e77984b8ec87b107576e1d1e8f091,,,Review; JournalArticle,unknown,brain,"Glioblastoma is the most prevalent and malignant primary brain tumor, containing self-renewing, tumorigenic cancer stem cells (CSCs) that contribute to tumor initiation and therapeutic resistance. In this review, Lathia et al. discuss how the integration of genetics, epigenetics, and metabolism has shaped our understanding of how CSCs function to drive GBM growth."
34,2015,GRETNA: a graph theoretical network analysis toolbox for imaging connectomics,"Jinhui Wang, Xindi Wang, Mingrui Xia, Xuhong Liao, A. Evans, Yong He",Frontiers in Human Neuroscience,2015-06-30,1457,106,164.53,"Brain Development, Plasticity, and Connectomics",MRI;fMRI;EEG;MEG;human;non-human;connectome,"Recent studies have suggested that the brain's structural and functional networks (i.e., connectomics) can be constructed by various imaging technologies (e.g., EEG/MEG; structural, diffusion and functional MRI) and further characterized by graph theory.","high citation signal (1,457); recognized venue; open-access PDF metadata; human evidence signal","Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.3389/fnhum.2015.00386,c03861d90fd46aa967d537704fc151b1495745b1,https://doi.org/10.3389/fnhum.2015.00386,https://www.semanticscholar.org/paper/c03861d90fd46aa967d537704fc151b1495745b1,,,JournalArticle,unknown,brain; eeg; meg; fmri; mri,"Recent studies have suggested that the brain's structural and functional networks (i.e., connectomics) can be constructed by various imaging technologies (e.g., EEG/MEG; structural, diffusion and functional MRI) and further characterized by graph theory. Given the huge complexity of network construction, analysis and statistics, toolboxes incorporating these functions are largely lacking. Here, we developed the GRaph thEoreTical Network Analysis (GRETNA) toolbox for imaging connectomics. The GRETNA contains several key features as follows: (i) an open-source, Matlab-based, cross-platform (Windows and UNIX OS) package with a graphical user interface (GUI); (ii) allowing topological analyses of global and local network properties with parallel computing ability, independent of imaging modality and species; (iii) providing flexible manipulations in several key steps during network construction and analysis, which include network node definition, network connectivity processing, network type selection and choice of thresholding procedure; (iv) allowing statistical comparisons of global, nodal and connectional network metrics and assessments of relationship between these network metrics and clinical or behavioral variables of interest; and (v) including functionality in image preprocessing and network construction based on resting-state functional MRI (R-fMRI) data. After applying the GRETNA to a publicly released R-fMRI dataset of 54 healthy young adults, we demonstrated that human brain functional networks exhibit efficient small-world, assortative, hierarchical and modular organizations and possess highly connected hubs and that these findings are robust against different analytical strategies. With these efforts, we anticipate that GRETNA will accelerate imaging connectomics in an easy, quick and flexible manner. GRETNA is freely available on the NITRC website.1"
35,2015,Depletion of microglia and inhibition of exosome synthesis halt tau propagation,"Hirohide Asai, Seiko Ikezu, S. Tsunoda, Maria Medalla, Jennifer I. Luebke, T. Haydar, et al.",Nature Neuroscience,2015-10-05,1446,63,161.19,"Cellular, Molecular, and Synaptic Neuroscience",non-human,Accumulation of pathological tau protein is a major hallmark of Alzheimer's disease.,"high citation signal (1,446); recognized venue; open-access PDF metadata","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/nn.4132,4f8e43642eadb365b038b2d1260f4be63a859efa,https://doi.org/10.1038/nn.4132,https://www.semanticscholar.org/paper/4f8e43642eadb365b038b2d1260f4be63a859efa,,,JournalArticle,unknown,brain; cortex; glia; microglia; neuroscience term,"Accumulation of pathological tau protein is a major hallmark of Alzheimer's disease. Tau protein spreads from the entorhinal cortex to the hippocampal region early in the disease. Microglia, the primary phagocytes in the brain, are positively correlated with tau pathology, but their involvement in tau propagation is unknown. We developed an adeno-associated virus-based model exhibiting rapid tau propagation from the entorhinal cortex to the dentate gyrus in 4 weeks. We found that depleting microglia dramatically suppressed the propagation of tau and reduced excitability in the dentate gyrus in this mouse model. Moreover, we demonstrate that microglia spread tau via exosome secretion, and inhibiting exosome synthesis significantly reduced tau propagation in vitro and in vivo. These data suggest that microglia and exosomes contribute to the progression of tauopathy and that the exosome secretion pathway may be a therapeutic target."
36,2015,Reperfusion injury and reactive oxygen species: The evolution of a concept,"D. Granger, P. Kvietys",Redox Biology,2015-10-08,1357,63,137.25,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human,"Reperfusion injury, the paradoxical tissue response that is manifested by blood flow-deprived and oxygen-starved organs following the restoration of blood flow and tissue oxygenation, has been a focus of basic and clinical research for over 4-decades.","high citation signal (1,357); open-access PDF metadata; human evidence signal","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/j.redox.2015.08.020,685da0d1a65aa12b26593ebc9cc463274ee9cc1c,https://doi.org/10.1016/j.redox.2015.08.020,https://www.semanticscholar.org/paper/685da0d1a65aa12b26593ebc9cc463274ee9cc1c,,,Review; JournalArticle,unknown,brain,"Reperfusion injury, the paradoxical tissue response that is manifested by blood flow-deprived and oxygen-starved organs following the restoration of blood flow and tissue oxygenation, has been a focus of basic and clinical research for over 4-decades. While a variety of molecular mechanisms have been proposed to explain this phenomenon, excess production of reactive oxygen species (ROS) continues to receive much attention as a critical factor in the genesis of reperfusion injury. As a consequence, considerable effort has been devoted to identifying the dominant cellular and enzymatic sources of excess ROS production following ischemia-reperfusion (I/R). Of the potential ROS sources described to date, xanthine oxidase, NADPH oxidase (Nox), mitochondria, and uncoupled nitric oxide synthase have gained a status as the most likely contributors to reperfusion-induced oxidative stress and represent priority targets for therapeutic intervention against reperfusion-induced organ dysfunction and tissue damage. Although all four enzymatic sources are present in most tissues and are likely to play some role in reperfusion injury, priority and emphasis has been given to specific ROS sources that are enriched in certain tissues, such as xanthine oxidase in the gastrointestinal tract and mitochondria in the metabolically active heart and brain. The possibility that multiple ROS sources contribute to reperfusion injury in most tissues is supported by evidence demonstrating that redox-signaling enables ROS produced by one enzymatic source (e.g., Nox) to activate and enhance ROS production by a second source (e.g., mitochondria). This review provides a synopsis of the evidence implicating ROS in reperfusion injury, the clinical implications of this phenomenon, and summarizes current understanding of the four most frequently invoked enzymatic sources of ROS production in post-ischemic tissue."
37,2015,Pleasure systems in the brain,"K. Berridge, M. Kringelbach",Neuron,2015-05-06,1353,43,159.19,Neuroimaging and Brain Mapping,human;non-human,"Pleasure is mediated by well-developed mesocorticolimbic circuitry, and serves adaptive functions.","high citation signal (1,353); recognized venue; open-access PDF metadata; human evidence signal","Scanner, protocol, site, and preprocessing variation can limit reproducibility across cohorts.; Associational imaging biomarkers often need stronger longitudinal or intervention evidence before causal claims are made.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/j.neuron.2015.02.018,05cdf05bc2205ca2545279bbab1f9d2cb7522bcb,https://doi.org/10.1016/j.neuron.2015.02.018,https://www.semanticscholar.org/paper/05cdf05bc2205ca2545279bbab1f9d2cb7522bcb,,,Review; JournalArticle,unknown,brain; neural; neuroimaging; brain in title,"Pleasure is mediated by well-developed mesocorticolimbic circuitry, and serves adaptive functions. In affective disorders anhedonia (lack of pleasure) or dysphoria (negative affect) can result from breakdowns of that hedonic system. Human neuroimaging studies indicate that surprisingly similar circuitry is activated by quite diverse pleasures, suggesting a common neural currency shared by all. Wanting for rewards is generated by a large and distributed brain system. Liking, or pleasure itself, is generated by a smaller set of hedonic hotspots within limbic circuitry. Those hotspots also can be embedded in broader anatomical patterns of valence organization, such as in a keyboard pattern of nucleus accumbens generators for desire versus dread. In contrast, some of the best known textbook candidates for pleasure generators, including classic pleasure electrodes and the mesolimbic dopamine system, may not generate pleasure after all. These emerging insights into brain pleasure mechanisms may eventually facilitate better treatments for affective disorders."
38,2015,A survey of human brain transcriptome diversity at the single cell level,"S. Darmanis, S. Sloan, Ye Zhang, M. Enge, Christine Caneda, L. Shuer, et al.",Proceedings of the National Academy of Sciences of the United States of America,2015-05-18,1318,81,169.12,"Cellular, Molecular, and Synaptic Neuroscience",single-cell;human;non-human;connectome,Significance The brain comprises an immense number of cells and cellular connections.,"high citation signal (1,318); recognized venue; open-access PDF metadata; human evidence signal","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1073/pnas.1507125112,7298ce16d07293954600a1e993deed6724a309ef,https://doi.org/10.1073/pnas.1507125112,https://www.semanticscholar.org/paper/7298ce16d07293954600a1e993deed6724a309ef,,,JournalArticle; Review,unknown,brain; cortical; neuron; glia; brain in title; neuroscience term,"Significance The brain comprises an immense number of cells and cellular connections. We describe the first, to our knowledge, single cell whole transcriptome analysis of human adult cortical samples. We have established an experimental and analytical framework with which the complexity of the human brain can be dissected on the single cell level. Using this approach, we were able to identify all major cell types of the brain and characterize subtypes of neuronal cells. We observed changes in neurons from early developmental to late differentiated stages in the adult. We found a subset of adult neurons which express major histocompatibility complex class I genes and thus are not immune privileged. The human brain is a tissue of vast complexity in terms of the cell types it comprises. Conventional approaches to classifying cell types in the human brain at single cell resolution have been limited to exploring relatively few markers and therefore have provided a limited molecular characterization of any given cell type. We used single cell RNA sequencing on 466 cells to capture the cellular complexity of the adult and fetal human brain at a whole transcriptome level. Healthy adult temporal lobe tissue was obtained during surgical procedures where otherwise normal tissue was removed to gain access to deeper hippocampal pathology in patients with medical refractory seizures. We were able to classify individual cells into all of the major neuronal, glial, and vascular cell types in the brain. We were able to divide neurons into individual communities and show that these communities preserve the categorization of interneuron subtypes that is typically observed with the use of classic interneuron markers. We then used single cell RNA sequencing on fetal human cortical neurons to identify genes that are differentially expressed between fetal and adult neurons and those genes that display an expression gradient that reflects the transition between replicating and quiescent fetal neuronal populations. Finally, we observed the expression of major histocompatibility complex type I genes in a subset of adult neurons, but not fetal neurons. The work presented here demonstrates the applicability of single cell RNA sequencing on the study of the adult human brain and constitutes a first step toward a comprehensive cellular atlas of the human brain."
39,2015,The Role of Oxidative Stress in Neurodegenerative Diseases,"G. Kim, Jieun E. Kim, S. Rhie, Sujung Yoon",Experimental Neurobiology,2015-10-12,1318,41,135.52,Clinical Neurology and Neurodegeneration,non-human,"Oxidative stress is induced by an imbalanced redox states, involving either excessive generation of reactive oxygen species (ROS) or dysfunction of the antioxidant system.","high citation signal (1,318); open-access PDF metadata","Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.5607/en.2015.24.4.325,23a337be860734cb1666334d2f3dda598d27f551,https://doi.org/10.5607/en.2015.24.4.325,https://www.semanticscholar.org/paper/23a337be860734cb1666334d2f3dda598d27f551,,,Review; JournalArticle,unknown,brain,"Oxidative stress is induced by an imbalanced redox states, involving either excessive generation of reactive oxygen species (ROS) or dysfunction of the antioxidant system. The brain is one of organs especially vulnerable to the effects of ROS because of its high oxygen demand and its abundance of peroxidation-susceptible lipid cells. Previous studies have demonstrated that oxidative stress plays a central role in a common pathophysiology of neurodegenerative diseases such as Alzheimer's disease and Parkinson's disease. Antioxidant therapy has been suggested for the prevention and treatment of neurodegenerative diseases, although the results with regard to their efficacy of treating neurodegenerative disease have been inconsistent. In this review, we will discuss the role of oxidative stress in the pathophysiology of neurodegenerative diseases and in vivo measurement of an index of damage by oxidative stress. Moreover, the present knowledge on antioxidant in the treatment of neurodegenerative diseases and future directions will be outlined."
40,2015,"A technical guide to tDCS, and related non-invasive brain stimulation tools","A. Woods, A. Antal, M. Bikson, P. Boggio, A. Brunoni, P. Celnik, et al.",Clinical Neurophysiology,2015-11-22,1303,43,151.72,"Brain Stimulation, Neurotechnology, and BCI",human;non-human;stimulation,"Transcranial electrical stimulation (tES), including transcranial direct and alternating current stimulation (tDCS, tACS) are non-invasive brain stimulation techniques increasingly used for modulation of central nervous system excitability in humans.","high citation signal (1,303); open-access PDF metadata; human evidence signal","Small cohorts, invasive risk, device maintenance, and long-term stability remain major translation barriers.; Closed-loop effects are hard to separate from placebo, training, medication, and disease fluctuation.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/j.clinph.2015.11.012,4a68153f248ea5e124727c3453cc039269509f01,https://doi.org/10.1016/j.clinph.2015.11.012,https://www.semanticscholar.org/paper/4a68153f248ea5e124727c3453cc039269509f01,,,Review; JournalArticle,unknown,brain; neuroscience; brain in title; neuroscience term,"Transcranial electrical stimulation (tES), including transcranial direct and alternating current stimulation (tDCS, tACS) are non-invasive brain stimulation techniques increasingly used for modulation of central nervous system excitability in humans. Here we address methodological issues required for tES application. This review covers technical aspects of tES, as well as applications like exploration of brain physiology, modelling approaches, tES in cognitive neurosciences, and interventional approaches. It aims to help the reader to appropriately design and conduct studies involving these brain stimulation techniques, understand limitations and avoid shortcomings, which might hamper the scientific rigor and potential applications in the clinical domain."
41,2015,Modular Brain Networks,"O. Sporns, Richard F. Betzel",Annual Review of Psychology,2015-09-21,1263,46,150.76,"Brain Development, Plasticity, and Connectomics",connectome,The development of new technologies for mapping structural and functional brain connectivity has led to the creation of comprehensive network maps of neuronal circuits and systems.,"high citation signal (1,263); open-access PDF metadata","Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1146/annurev-psych-122414-033634,88d5f63af893be00ab021f918e944f58f5f04abe,https://doi.org/10.1146/annurev-psych-122414-033634,https://www.semanticscholar.org/paper/88d5f63af893be00ab021f918e944f58f5f04abe,https://www.annualreviews.org/doi/pdf/10.1146/annurev-psych-122414-033634,,Review; JournalArticle,unknown,brain; neuron; neuroscience; brain in title; neuroscience term,"The development of new technologies for mapping structural and functional brain connectivity has led to the creation of comprehensive network maps of neuronal circuits and systems. The architecture of these brain networks can be examined and analyzed with a large variety of graph theory tools. Methods for detecting modules, or network communities, are of particular interest because they uncover major building blocks or subnetworks that are particularly densely connected, often corresponding to specialized functional components. A large number of methods for community detection have become available and are now widely applied in network neuroscience. This article first surveys a number of these methods, with an emphasis on their advantages and shortcomings; then it summarizes major findings on the existence of modules in both structural and functional brain networks and briefly considers their potential functional roles in brain evolution, wiring minimization, and the emergence of functional specialization and complex dynamics."
42,2015,Mechanisms of stress in the brain,"B. McEwen, Nicole P. Bowles, J. Gray, Matthew N Hill, R. Hunter, I. Karatsoreos, et al.",Nature Neuroscience,2015-09-25,1258,44,153.49,General Brain Science and Reviews,,"The brain is the central organ involved in perceiving and adapting to social and physical stressors via multiple interacting mediators, from the cell surface to the cytoskeleton to epigenetic regulation and nongenomic mechanisms.","high citation signal (1,258); recognized venue; open-access PDF metadata","Broad reviews can dominate citation-ranked lists while obscuring narrower empirical advances.; Taxonomy boundaries are imperfect because many brain papers combine methods, scales, and diseases.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1038/nn.4086,780c5642b775c6b95b8f11ac4ce982f0d4a2d772,https://doi.org/10.1038/nn.4086,https://www.semanticscholar.org/paper/780c5642b775c6b95b8f11ac4ce982f0d4a2d772,,,Review; JournalArticle,unknown,brain; neural; brain in title,"The brain is the central organ involved in perceiving and adapting to social and physical stressors via multiple interacting mediators, from the cell surface to the cytoskeleton to epigenetic regulation and nongenomic mechanisms. A key result of stress is structural remodeling of neural architecture, which may be a sign of successful adaptation, whereas persistence of these changes when stress ends indicates failed resilience. Excitatory amino acids and glucocorticoids have key roles in these processes, along with a growing list of extra- and intracellular mediators that includes endocannabinoids and brain-derived neurotrophic factor (BDNF). The result is a continually changing pattern of gene expression mediated by epigenetic mechanisms involving histone modifications and CpG methylation and hydroxymethylation as well as by the activity of retrotransposons that may alter genomic stability. Elucidation of the underlying mechanisms of plasticity and vulnerability of the brain provides a basis for understanding the efficacy of interventions for anxiety and depressive disorders as well as age-related cognitive decline."
43,2015,"Family Income, Parental Education and Brain Structure in Children and Adolescents","Kimberly G Noble, Suzanne M. Houston, N. Brito, H. Bartsch, E. Kan, J. Kuperman, et al.",Nature Neuroscience,2015-03-30,1250,82,152.57,"Brain Development, Plasticity, and Connectomics",human,Socioeconomic disparities are associated with differences in cognitive development.,"high citation signal (1,250); recognized venue; open-access PDF metadata; human evidence signal","Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1038/nn.3983,947d29be349352588096a970cc0fb600c4ac4f08,https://doi.org/10.1038/nn.3983,https://www.semanticscholar.org/paper/947d29be349352588096a970cc0fb600c4ac4f08,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4414816,,JournalArticle; Study,unknown,brain; brain in title,"Socioeconomic disparities are associated with differences in cognitive development. The extent to which this translates to disparities in brain structure is unclear. We investigated relationships between socioeconomic factors and brain morphometry, independently of genetic ancestry, among a cohort of 1,099 typically developing individuals between 3 and 20 years of age. Income was logarithmically associated with brain surface area. Among children from lower income families, small differences in income were associated with relatively large differences in surface area, whereas, among children from higher income families, similar income increments were associated with smaller differences in surface area. These relationships were most prominent in regions supporting language, reading, executive functions and spatial skills; surface area mediated socioeconomic differences in certain neurocognitive abilities. These data imply that income relates most strongly to brain structure among the most disadvantaged children."
