year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1914,BRAIN CEPHALIN: I. DISTRIBUTION OF THE NITROGENEOUS HYDROLYSIS PRODUCTS OF CEPHALIN.,C. Macarthur,Unknown venue,1914-11-01,13,General Brain Science and Reviews,,10.1021/JA02188A017,020a86731610cbddeaf74ff84812353025ee13ab,https://doi.org/10.1021/JA02188A017,paper,unknown,4,brain; brain in title,
1914,Further observations on the constricting action of adrenaline on the cerebral vessels,C. Wiggers,Journal of Physiology,1914-05-18,8,General Brain Science and Reviews,,10.1113/jphysiol.1914.sp001650,4498c42ba677594d908902d44229fa5a960cb6cf,https://doi.org/10.1113/jphysiol.1914.sp001650,JournalArticle,unknown,1,cerebral,
1914,SOME RELATIONS OF THE BRAIN AND OF THE OLFACTORY APPARATUS TO THE PROCESSES OF IMMUNITY,H. Sewall,Unknown venue,1914-06-01,8,Cognitive and Systems Neuroscience,non-human,10.1001/ARCHINTE.1914.00070120018003,e0258f7cb46e99b16c8a0284f731c519621f79f9,https://doi.org/10.1001/ARCHINTE.1914.00070120018003,paper,unknown,4,brain; brain in title,"The body is provided with three obvious lines of defense against infection, namely, its peripheral epithelium, its blood and lymph, and its tissue cells."
1914,A racial peculiarity in the pole of the temporal lobe of the negro brain,R. Bean,Unknown venue,1914-11-01,6,Cognitive and Systems Neuroscience,non-human,10.1002/AR.1090081102,503a9bf2ce354722fd3f8e0eff966b690c1d018d,https://doi.org/10.1002/AR.1090081102,paper,unknown,4,brain; brain in title,"While a t the University of Michigan in 1906, I examined some casts of the interior of skulls which I had made in the Anatomical Laboratory of the Johns Hopkins University."
1914,The Fixation of Arsenic by the Brain after Intravenous Injections of Salvarsan,"J. Mcintosh, P. Fildes",Unknown venue,1914-12-01,6,General Brain Science and Reviews,,10.1098/RSPB.1914.0077,e6f788d66cc72b6b044c2bcb7f15311d27705a64,https://doi.org/10.1098/RSPB.1914.0077,paper,unknown,4,brain; brain in title,
1914,A COMPARISON OF THE ONSET AND CHARACTER OF THE APOPLEXY CAUSED BY CEREBRAL HEMORRHAGE AND BY VASCULAR OCCLUSION,W. B. Cadwalader,Unknown venue,1914-05-02,5,"Cerebrovascular, Metabolism, and Brain Injury",,10.1001/JAMA.1914.02560430015007,ee0e12c4a18c80b362c539edaa27817d7f1d721d,https://doi.org/10.1001/JAMA.1914.02560430015007,paper,unknown,1,cerebral,
1914,"The Cholesterol of the Brain. II. The Presence of ""Oxycholesterol"" and its Esters.",M. Rosenheim,Biochemical Journal,1914-02-01,5,General Brain Science and Reviews,,10.1042/BJ0080074,d058e44980aa9c717d85c3ef17aaf8f3b6012e7e,https://doi.org/10.1042/BJ0080074,JournalArticle,unknown,4,brain; brain in title,
1914,The Galactosides of the Brain. III. Liquid Crystals and the Melting Point of Phrenosin.,O. Rosenheim,Biochemical Journal,1914-04-01,5,General Brain Science and Reviews,,10.1042/BJ0080121,5b347d704669ad6ab0338324d87c096be57ee096,https://doi.org/10.1042/BJ0080121,JournalArticle,unknown,4,brain; brain in title,
1914,BRAIN ABSCESS CAUSED BY FUSIFORM BACILLI,"G. Dick, L. A. Emge",Unknown venue,1914-02-07,4,General Brain Science and Reviews,,10.1001/JAMA.1914.02560310024009,db99a2a0bdc2ac4e011f33ff5a90097db079f1f0,https://doi.org/10.1001/JAMA.1914.02560310024009,paper,unknown,4,brain; brain in title,
1914,The Cholesterol of the Brain. III. Note on the Cholesterol Contents of Human and Animal Brain.,M. Rosenheim,Biochemical Journal,1914-02-01,4,General Brain Science and Reviews,human;non-human,10.1042/BJ0080082,7edd4ead3ea38ebaa68024430c8717ea3c07fe8a,https://doi.org/10.1042/BJ0080082,JournalArticle,unknown,4,brain; brain in title,
1914,A STUDY OF BRAIN ATROPHY IN RELATION TO INSANITY,A. Rosanoff,Unknown venue,1914-07-01,3,Clinical Neurology and Neurodegeneration,human;non-human,10.1176/AJP.71.1.101,8f6c10ef5c645de95a7ebdcbbffe83fccf1d0413,https://doi.org/10.1176/AJP.71.1.101,paper,unknown,4,brain; brain in title,"Neither brain weight alone, nor that measure together with such findings as excess of cerebrospinal fluid, shrunken appearance of gyri, widened sulci, etc., can serve for precise measurements of brain atrophy."
1914,ANEURISMS OF THE VESSELS OF THE BRAIN,J. Rhein,Unknown venue,1914-06-01,3,General Brain Science and Reviews,,10.1097/00005053-191406000-00002,ff0f82323e22a9ab3eef31aed99ea78820a97f35,https://doi.org/10.1097/00005053-191406000-00002,paper,unknown,4,brain; brain in title,
1914,Brain infection from sinus disease,W. Freudenthal,Unknown venue,1914-01-01,3,Cognitive and Systems Neuroscience,ECoG;non-human;connectome,10.1002/lary.5540240103,fdf73997994f53b9b293b4a15404d87ea7dbdfa2,https://doi.org/10.1002/lary.5540240103,paper,unknown,4,brain; brain in title,"Although for a long time otitic brain infections have been known' and studied throughout the world it is only of late that attention has been paid to those of nasal origin, in spite of the fact that such cases have been observed in every large clinic."
1914,THE NORMAL AND PATHOLOGIC PHYSIOLOGY OF THE VISCERAL NERVOUS SYSTEM: WITH ESPECIAL REFERENCE TO VAGOTONY AND SYMPATHICOTONY: A REVIEW,J. Wolfsohn,Unknown venue,1914-05-16,3,"Cellular, Molecular, and Synaptic Neuroscience",non-human,10.1001/JAMA.1914.02560450017005,4343e0c44ec721fffd58cf0b89fe202f236170fe,https://doi.org/10.1001/JAMA.1914.02560450017005,Review,unknown,2,brain; glia,"If one contemplates the contemporaneous literature, one is greatly impressed with the volume of work which is being done on the sympathetic nervous system."
1914,THE TREATMENT OF SYPHILIS OF THE NERVOUS SYSTEM,J. Fordyce,Unknown venue,1914-08-15,3,"EEG, MEG, and Electrophysiology",ECoG;human,10.1001/JAMA.1914.02570070032011,13cb3cf7aaa0804a8fb8aa667833b773585fe1d5,https://doi.org/10.1001/JAMA.1914.02570070032011,paper,unknown,3,brain; cerebral; ecog,"While it was recognized soon after syphilis became pandemic that the nervous system played a part in the morbid process, it appears that Knorre was the first, in 1849, to call attention to the fact that paralyses might occur in constitutional syphilis soon after or synchronously with the earliest symptoms."
1914,A NOTE ON THE ETIOLOGY OF EPIDEMIC POLIOMYELITIS,H. Amoss,Journal of Experimental Medicine,1914-02-01,2,General Brain Science and Reviews,human;non-human,10.1084/jem.19.2.212,d634aedffc3ff0b054d643fb241eb958ede49eb0,https://doi.org/10.1084/jem.19.2.212,JournalArticle,unknown,1,brain,"The globoid bodies, or minute microörganisms, cultivated from the central nervous organs of human beings and monkeys that have succumbed to poliomyelitis, may be detected in the incubated brain tissues of infected monkeys in forms indicating post-mortem multiplication."
1914,EXPERIMENTAL STUDIES IN POLIOMYELITIS,"P. Dubois, J. Neal, A. Zingher",Unknown venue,1914-01-03,2,Neuroimaging and Brain Mapping,non-human,10.1001/JAMA.1914.02560260027008,edfe2a7aa9041d0c0dc2d3bab3c3d88d879d486a,https://doi.org/10.1001/JAMA.1914.02560260027008,paper,unknown,1,brain,The establishment of abortive and meningitic forms of poliomyelitis by Wickman has thrown much light on the epidemiology of the disease.
1914,Stammering and Cognate Defects of Speech,C. Bluemel,The Psychological Clinic,1914-06-01,2,"Cellular, Molecular, and Synaptic Neuroscience",,10.1097/00000441-191406000-00019,ea24fb09f540bd127b3aa8982f611bbae7049a68,https://doi.org/10.1097/00000441-191406000-00019,paper,unknown,5,brain; neuron; neuroscience term,"cover the whole ground of physiological psychology, including a discussion of brain structure, neuronal action, types of mental imagery, and the vast subject of aphasia, both congenital and traumatic, within the limits of a single volume, but there is obviously a wide discrepancy between his aim and his accomplishment."
1914,"Why the Mind Seems to be, and Yet Cannot be, Produced by the Brain",H. Carr,Unknown venue,1914-05-01,2,General Brain Science and Reviews,,10.2307/2178621,4dd6c1b4fefdabde7b51cc00101c9c3f6fb1310e,https://doi.org/10.2307/2178621,paper,unknown,4,brain; brain in title,
1914,A Great Brass Brain,C. H. Claudy,Unknown venue,1914-03-07,1,General Brain Science and Reviews,,10.1038/SCIENTIFICAMERICAN03071914-197,2ac5866537efde5e2fc77ebaf6e8368e4c73ef1a,https://doi.org/10.1038/SCIENTIFICAMERICAN03071914-197,paper,unknown,4,brain; brain in title,
1914,"A METHOD OF COUNTING THE ACTUAL NUMBER OF PURKINJE CELLS PRESENT IN A GIVEN AREA OF CEREBELLUM, AND ITS APPLICATION IN TEN CLINICAL CASES",F. W. Hitchings,Journal of Experimental Medicine,1914-12-01,1,"EEG, MEG, and Electrophysiology",ECoG;human;non-human,10.1084/jem.20.6.595,423c98b0d461cf1e5f0bac235673373eb0b10f65,https://doi.org/10.1084/jem.20.6.595,JournalArticle,unknown,3,brain; cerebellum; ecog,1. This method of determining the actual number of Purkinje cells present in a given area of cerebellum is practicable and of sufficient accuracy to make it another useful means of studying nerve cell activity.
1914,A NOTE ON THE RELATIVE WEIGHT OF THE LIVER AND BRAIN IN PSYCHOSES1,A. Myerson,Unknown venue,1914-07-01,1,General Brain Science and Reviews,,10.1097/00005053-191407000-00003,4e7f038bf84315b53bfdd4b6813c8ef5b08410d3,https://doi.org/10.1097/00005053-191407000-00003,paper,unknown,4,brain; brain in title,
1914,AMYLOID DEGENERATION OF THE BRAIN IN TWO CASES OF GENERAL PARESIS,S. C. Fuller,Unknown venue,1914-04-01,1,"EEG, MEG, and Electrophysiology",EEG;non-human,10.1176/AJP.70.4.837,3017de46efe5bb25ba7ef0ed015d1d02807d9101,https://doi.org/10.1176/AJP.70.4.837,paper,unknown,6,brain; cerebral; cerebellum; brain in title,"of Autopsy Protocol.-Thc calvarium is of variable thickness, measuring through perpendicular portion of frontal bone 1.2 cm., through portions of the parietals and occipital i cm., its diplce scant."
1914,BRAIN STRUCTURE ACCORDING TO AGE,H. H. Donaldson,Unknown venue,1914-03-01,1,General Brain Science and Reviews,,10.1097/00005053-191403000-00011,f844fbb8e7cced1c04aecb0bf8183f781cff3ea2,https://doi.org/10.1097/00005053-191403000-00011,paper,unknown,4,brain; brain in title,
1914,"CLINICAL AND ANATOMICAL ANALYSIS OF 25 CASES OF MENTAL DISEASE ARISING IN THE FIFTH DECADE, WITH REMARKS ON THE MELANCHOLIA QUESTION AND FURTHER OBSERVATIONS ON THE DISTRIBUTION OF CORTICAL PIGMENTS","E. Southard, E. D. Bond",Unknown venue,1914-04-01,1,Clinical Neurology and Neurodegeneration,human,10.1176/AJP.70.4.779,83306a4652b05f1120eef3cd7db496e218c0faf2,https://doi.org/10.1176/AJP.70.4.779,Review,unknown,1,cortical,
1914,Pellagra,"M. Alagesan, Yoganathan Chidambaram",New England Journal of Medicine,1914-03-01,1,General Brain Science and Reviews,non-human,10.1056/NEJMicm2114098,97a5e55d33e0cf7141520271d69c4058639d5ca5,https://doi.org/10.1056/NEJMicm2114098,JournalArticle; CaseReport,unknown,1,brain,"Pellagra. C. G. Roehr of Fort Pierce, Fla., Charlotte Med."
1914,PITUITARY EXTRACT: AN EXAMINATION OF SOME COMMERCIAL PREPARATIONS MADE FROM THE POSTERIOR LOBE OF THE PITUITARY BODY,G. B. Roth,Unknown venue,1914-08-08,1,"Brain Development, Plasticity, and Connectomics",non-human,10.1001/JAMA.1914.02570060036011,4b82c3ae530d627e2e15ca98d90e0269eed7b235,https://doi.org/10.1001/JAMA.1914.02570060036011,paper,unknown,1,brain,"Among the numerous therapeutic agents which have been introduced into medicine within the last few years is pituitary extract, an aqueous decoction of the small structure known as the pituitary body, which lies at the base of the brain."
1914,"The brain of a black monkey, Macacus maurus: The relative prominence of different gyri",H. E. Santee,Unknown venue,1914-05-01,1,General Brain Science and Reviews,non-human,10.1002/ar.1090080504,6f6bca98699438d5c000d5a7ccf2d29715b06743,https://doi.org/10.1002/ar.1090080504,paper,unknown,4,brain; brain in title,
1914,The diagnosis and treatment of brain abscess.,W. Sharpe,Unknown venue,1914-03-01,1,General Brain Science and Reviews,,10.1288/00005537-191403000-00009,2b3a0b85f5ad424bd898962f4893979b5e72d3ee,https://doi.org/10.1288/00005537-191403000-00009,paper,unknown,4,brain; brain in title,
1914,"The percentage of water in the brain of the smooth dog-fish, Mustelus canis",G. G. Scott,Unknown venue,1914-02-01,1,General Brain Science and Reviews,,10.1002/AR.1090080204,ef7890783a1e9a309416db7b896fe8e1c2db872a,https://doi.org/10.1002/AR.1090080204,paper,unknown,4,brain; brain in title,
1914,THE RESULTS IN ONE HUNDRED OPERATIONS PERFORMED ON THE DIAGNOSIS OF BRAIN TUMOR,H. Kuttner,Unknown venue,1914-10-31,1,Clinical Neurology and Neurodegeneration,non-human,10.1001/JAMA.1914.02570180016003,0fa41d119b6648c7ee29e1b79c5a199b6b35194d,https://doi.org/10.1001/JAMA.1914.02570180016003,paper,unknown,4,brain; brain in title,
1914,A brain macrotome,R. W. Harvey,Unknown venue,1914-11-01,0,General Brain Science and Reviews,,10.1002/AR.1090081105,1caf916a2227cfdfe70c7a0b3c61f4445a31efd1,https://doi.org/10.1002/AR.1090081105,paper,unknown,4,brain; brain in title,
1914,A CASE OF BRAIN ABSCESS,C. Reynolds,Unknown venue,1914-02-07,0,General Brain Science and Reviews,,10.1001/JAMA.1914.02560310027011,bc5db4789c56b02f4ce918cf3e71c99900fce60a,https://doi.org/10.1001/JAMA.1914.02560310027011,paper,unknown,4,brain; brain in title,
1914,A CASE OF BRAIN NEOPLASM WITH UNUSUAL FEATURES,L. Casamajor,Unknown venue,1914-04-01,0,General Brain Science and Reviews,,10.1097/00005053-191404000-00006,be77801d3b84d1fc48310a6060d5a09864fda03d,https://doi.org/10.1097/00005053-191404000-00006,paper,unknown,4,brain; brain in title,
1914,A MICROCEPHALIC IDIOT WITH MALFORMATION OF BRAIN: REPORT OF A CASE,Arthur K. Petery,Unknown venue,1914-08-15,0,Clinical Neurology and Neurodegeneration,human;non-human,10.1001/JAMA.1914.02570070016004,e81f077cf5032a80f985578dbf7845c82ec3155a,https://doi.org/10.1001/JAMA.1914.02570070016004,paper,unknown,4,brain; brain in title,The case which I report is that of a patient who has aroused considerable curiosity among those who have seen him.
1914,Abnormal Psychology,W. Brown,Unknown venue,1914-01-01,0,"Cellular, Molecular, and Synaptic Neuroscience",non-human,10.1111/j.1467-954X.1914.tb02360.x,b22b50ab01aaab4975ff54d43185e6e7d844204f,https://doi.org/10.1111/j.1467-954X.1914.tb02360.x,JournalArticle,unknown,1,brain,THE sphere of abnormal psychology is not identical with that of mental diseases in general.
1914,BILATERAL SYMMETRICAL PETECHIAL HEMORRHAGES OF THE BRAIN AFTER NEOSALVARSAN,F. Weidman,Unknown venue,1914-06-01,0,Neuroimaging and Brain Mapping,,10.1097/00005053-191406000-00009,4d817bd699e03c40bd611b28bb944e77644adec3,https://doi.org/10.1097/00005053-191406000-00009,paper,unknown,4,brain; brain in title,
1914,Book Reviews,"Charles Arthur, Mercier",Glasgow medical journal,1914-10-01,0,General Brain Science and Reviews,,,2d1f900f1943e015960b5d84531002b938e59678,https://www.semanticscholar.org/paper/2d1f900f1943e015960b5d84531002b938e59678,Review,unknown,1,brain,"With an erudition that astounds, and with a lucidity that makes our own brain reel, Dr."
1914,"Brain (Vol. XXXVI, Part I)",Jelliffe.,Unknown venue,1914-12-01,0,General Brain Science and Reviews,,10.1097/00005053-191412000-00006,b48d2ff93685b84936fad655ffe7566076b5bc06,https://doi.org/10.1097/00005053-191412000-00006,paper,unknown,4,brain; brain in title,
1914,Brain explorer and two modifications of all-port's speculum,H. Gifford,Unknown venue,1914-01-01,0,General Brain Science and Reviews,,10.1002/lary.5540240112,f40406b35789abf39086b80336512bbd360c3f7e,https://doi.org/10.1002/lary.5540240112,paper,unknown,4,brain; brain in title,
1914,CONTUSION OF THE BRAIN,J. Rhein,Unknown venue,1914-10-01,0,General Brain Science and Reviews,,10.1097/00005053-191410000-00003,33f3b196ab871af382713d2f63c288729b35c4bf,https://doi.org/10.1097/00005053-191410000-00003,paper,unknown,4,brain; brain in title,
1914,DECOMPRESSION OF THE BRAIN IN INTRACRANIAL HÆMORRHAGE : THE VALUE OF THE OPERATION IN CASES THE OUTCOME OF ACCIDENT OR DISEASE.☆,L. Rawling,Unknown venue,1914-02-01,0,General Brain Science and Reviews,non-human,10.1016/S0140-6736(00)54106-3,e57f6a330bf9ad18555066f80837e5321026c709,https://doi.org/10.1016/S0140-6736(00)54106-3,paper,unknown,4,brain; brain in title,
1914,DEEP WOUND OF BRAIN,"F. Gunn, H. Fairbrother",Unknown venue,1914-05-23,0,Clinical Neurology and Neurodegeneration,human;non-human,10.1001/JAMA.1914.02560460020007,30c2395918589b4e0247f92950798f2ede45be8e,https://doi.org/10.1001/JAMA.1914.02560460020007,paper,unknown,4,brain; brain in title,"G. R., a Greek, aged 35, blacksmith, of robust physique, while engaged in a fight with another Greek, Dec."
1914,Direct Demonstration of Treponema Pallida in Brain of Paretic,Unknown authors,Buffalo Medical Journal,1914-06-01,0,General Brain Science and Reviews,non-human,,62bba57b98a0fa890f6ca91ef658cc75e6578341,https://www.semanticscholar.org/paper/62bba57b98a0fa890f6ca91ef658cc75e6578341,paper,unknown,4,brain; brain in title,
1914,Fellow-Workers and Their Doings,"C. Scott, R. Johnson, Victoria Hos, W. Trotter, Rickman J. Godlee",The Hospital,1914-04-25,0,"EEG, MEG, and Electrophysiology",EEG;non-human,,b37858bf7ac99b4b9f9952863230846c324c49a8,https://www.semanticscholar.org/paper/b37858bf7ac99b4b9f9952863230846c324c49a8,JournalArticle,unknown,1,brain,"can fall to the lot of Professor Sherrington, the distinguished occupant of the Chair of Physiology at Liverpool University, who has just been awarded the Actonian prize, of the Royal Institution."
1914,Local Anesthesia in Dentistry,"Ritu, Bahl",The Dental Register,1914-10-15,0,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human;stimulation,10.1016/s0099-6963(23)80140-5,a0babc2ac9461ae719b9f380b708f5328d7f1416,https://doi.org/10.1016/s0099-6963(23)80140-5,Review,unknown,6,cerebral; cortex; neuron; neuroscience term,"Pain and dentistry are often synonymous in the minds of patients, especially those with poor dentition due to multiple extractions, periodontal disease requiring surgery, or symptomatic teeth requiring endodontic therapy."
1914,MAN'S PEDIGREELine of Descent Fairly Clear as Far Back as Eocene Epoch-Development of Brain the Factor Which Separated Ancestors of Man from Other Apes-Effects of Life in the Trees,G. Smith,Unknown venue,1914-09-01,0,"Brain Development, Plasticity, and Connectomics",non-human,10.1093/oxfordjournals.jhered.a107904,97d9d94e63742f33d9a8aaea997f0558b9024531,https://doi.org/10.1093/oxfordjournals.jhered.a107904,paper,unknown,4,brain; brain in title,
1914,Medicine,Unknown authors,Glasgow medical journal,1914-10-01,0,Clinical Neurology and Neurodegeneration,human;non-human,,d18c40ae6242e999d95dbf86463f1f2a7d3abb73,https://www.semanticscholar.org/paper/d18c40ae6242e999d95dbf86463f1f2a7d3abb73,paper,unknown,5,brain; cerebral; neuroscience term,Background: Acute ischemic stroke (AIS) occurs due to brain ischemia as a result of thrombosis of a cerebral blood vessel.
1914,MENTAL MANIFESTATIONS IN TUMORS OF THE BRAIN,A. Gordon,Unknown venue,1914-08-01,0,General Brain Science and Reviews,,10.1097/00000441-191408000-00007,9bef31898501d1014699b1e92c1bee978811e7b2,https://doi.org/10.1097/00000441-191408000-00007,paper,unknown,4,brain; brain in title,
1914,Neurology,G. Fearnsides,Neurology,1914-12-01,0,"EEG, MEG, and Electrophysiology",EEG;human;non-human,10.1212/wnl.5.10.749,bf6c36c8fe2bc3526ab1d7709f2ec5a246df383f,https://doi.org/10.1212/wnl.5.10.749,paper,unknown,7,brain; cerebral; neural; cerebellum; neuroscience term,THIS monumental work is the brainchild of Dr.
1914,ON THE INFLUENCE OF THE LYMPH HEARTS UPON THE ACTION OF CONVULSANT DRUGS IN CARDIECTOMIZED FROGS. II,"J. J. Abel, B. B. Turner",Journal of Pharmacology and Experimental Therapeutics,1914-09-01,0,General Brain Science and Reviews,non-human,10.1016/s0022-3565(25)08266-7,febe1ad59c05e5a57993601c33f8e17b9687b87d,https://doi.org/10.1016/s0022-3565(25)08266-7,JournalArticle,unknown,1,brain,"1. It has been definitely shown that the lymph hearts are powerful organs effecting a considerable transference of solutions, after cardiectomy , into certain veins which communicate with the meningeal vessels."
1914,Royal Society of Medicine-Otological Section,R. Lake,The Journal of Laryngology Rhinology and Otology,1914-03-01,0,Clinical Neurology and Neurodegeneration,human;non-human,10.1017/S002221510001375X,7a02c6727d7f93723d18d975c55377358b6e330e,https://doi.org/10.1017/S002221510001375X,paper,unknown,5,cerebral; cortex; neuroscience term,"The Pathology of Otosclerosis, Congenital Syphilitic Deafness, and Paralabyrinthitis.-J."
1914,SOME CAUSES OF DISAPPOINTMENT IN OPERATIONS ON BRAIN TUMOR,W. G. Spiller,Unknown venue,1914-01-01,0,Clinical Neurology and Neurodegeneration,non-human,10.1097/00000441-191401000-00002,37dcdda9fab93935b9f3922ea83a7aee01de05a4,https://doi.org/10.1097/00000441-191401000-00002,paper,unknown,4,brain; brain in title,
1914,"Specimen showing Part of a Hydatid Cyst of the Brain of a Boy, aged 10 Years",C. Lapage,Proceedings of the Royal Society of Medicine,1914-06-01,0,General Brain Science and Reviews,,10.1177/003591571400701991,1acd9f5c80e52d41087253ac10ac359731fcdeff,https://doi.org/10.1177/003591571400701991,JournalArticle,unknown,4,brain; brain in title,
1914,SPONTANEOUS SUBARACHNOID HEMORRHAGE: A CONTRIBUTION TO THE SUBJECT OF MENINGEAL HEMORRHAGE,S. Leopold,Unknown venue,1914-10-17,0,"EEG, MEG, and Electrophysiology",ECoG;human;non-human,10.1001/jama.1914.02570160028007,a36be6ffb07d96149bc55f3b6f6f7ca88a2b3f39,https://doi.org/10.1001/jama.1914.02570160028007,paper,unknown,2,brain; ecog,"Aside from the rare pachymeningitis hemorrhagica interna, and the traumatic pial hemorrhage, there has been no recognition of a spontaneous subarachnoid hemorrhage."
1914,THE ALKALOIDS OF QUEBRACHO,D. Cow,Journal of Pharmacology and Experimental Therapeutics,1914-03-01,0,General Brain Science and Reviews,non-human;stimulation,10.1016/s0022-3565(25)08229-1,1ee10393cbee5bcb9c7670e17d6c6d3e63560b0e,https://doi.org/10.1016/s0022-3565(25)08229-1,JournalArticle,unknown,1,brain,1. Quebrachine is by far the most toxic of the four alkaloids investigated.
1914,The influence of decerebration on the convulsant action of caffein in frogs,T. S. Githens,Unknown venue,1914-06-01,0,General Brain Science and Reviews,non-human,10.3181/00379727-11-101,30bd64f69f96b6893c89e30bdb34c44687651d20,https://doi.org/10.3181/00379727-11-101,JournalArticle,unknown,1,brain,"It is well-known that destruction of the brain causes increase of reflex action in frogs, especially when they are kept in the cold, and last year I reported that the effect of morphin, which causes in frogs tetanus indistinguishable from that of strychnin, was very markedly increased by decerebration, the effective dose in such frogs being about one tenth of that in normal frogs."
1914,THE PHILADELPHIA NEUROLOGICAL SOCIETY: MENTAL DISTURBANCES IN A CASE OF TUMOR OF BRAIN SIMULATING PARETIC DEMENTIA,A. Gordon,Unknown venue,1914-03-01,0,Clinical Neurology and Neurodegeneration,,10.1097/00005053-191403000-00008,116a81f19922e0a9b05f3356b7eac06f97533fbe,https://doi.org/10.1097/00005053-191403000-00008,paper,unknown,4,brain; brain in title,
