rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
11,2011,Normal gut microbiota modulates brain development and behavior,"R. Heijtz, Shugui Wang, F. Anuar, Y. Qian, B. Björkholm, Annika Samuelsson, et al.",Proceedings of the National Academy of Sciences of the United States of America,2011-01-31,2965,104,166.91,Cognitive and Systems Neuroscience,,Positions Normal gut microbiota modulates brain development and behavior within Cognitive and Systems Neuroscience.,"high citation signal (2,965); recognized venue; open-access PDF metadata","Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1073/pnas.1010529108,bf91f4ae12b2356f062625e96c69edfa9623bef0,https://doi.org/10.1073/pnas.1010529108,https://www.semanticscholar.org/paper/bf91f4ae12b2356f062625e96c69edfa9623bef0,https://europepmc.org/articles/pmc3041077?pdf=render,,JournalArticle; Study,unknown,brain; brain in title,
12,2011,Brain-Computer Interfaces for Communication and Control,"D. McFarland, J. Wolpaw",Communications of the ACM,2011-05-01,2866,112,154.3,"Brain Stimulation, Neurotechnology, and BCI",,The brain's electrical signals enable people without muscle control to physically interact with the world.,"high citation signal (2,866); open-access PDF metadata","Small cohorts, invasive risk, device maintenance, and long-term stability remain major translation barriers.; Closed-loop effects are hard to separate from placebo, training, medication, and disease fluctuation.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1145/1941487.1941506,1ee9f3caf3644668b5e18af20a021770545770c1,https://doi.org/10.1145/1941487.1941506,https://www.semanticscholar.org/paper/1ee9f3caf3644668b5e18af20a021770545770c1,,,JournalArticle,unknown,brain; brain in title,The brain's electrical signals enable people without muscle control to physically interact with the world.
13,2011,Neurovascular pathways to neurodegeneration in Alzheimer's disease and other disorders,B. Zlokovic,Nature Reviews Neuroscience,2011-11-03,2781,164,172.96,"Cellular, Molecular, and Synaptic Neuroscience",non-human,"The neurovascular unit (NVU) comprises brain endothelial cells, pericytes or vascular smooth muscle cells, glia and neurons.","high citation signal (2,781); recognized venue; open-access PDF metadata","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/nrn3114,4fa8886bfa6c3a8c6eaf72b32c063e6273ef9107,https://doi.org/10.1038/nrn3114,https://www.semanticscholar.org/paper/4fa8886bfa6c3a8c6eaf72b32c063e6273ef9107,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4036520,,Review; JournalArticle,unknown,brain; cerebral; neuron; glia; neuroscience term,"The neurovascular unit (NVU) comprises brain endothelial cells, pericytes or vascular smooth muscle cells, glia and neurons. The NVU controls blood-brain barrier (BBB) permeability and cerebral blood flow, and maintains the chemical composition of the neuronal 'milieu', which is required for proper functioning of neuronal circuits. Recent evidence indicates that BBB dysfunction is associated with the accumulation of several vasculotoxic and neurotoxic molecules within brain parenchyma, a reduction in cerebral blood flow, and hypoxia. Together, these vascular-derived insults might initiate and/or contribute to neuronal degeneration. This article examines mechanisms of BBB dysfunction in neurodegenerative disorders, notably Alzheimer's disease, and highlights therapeutic opportunities relating to these neurovascular deficits."
14,2011,Adult Neurogenesis in the Mammalian Brain: Significant Answers and Significant Questions,"G. Ming, Hongjun Song",Neuron,2011-05-26,2664,127,179.38,"Brain Development, Plasticity, and Connectomics",human;non-human,"Summary Adult neurogenesis, a process of generating functional neurons from adult neural precursors, occurs throughout life in restricted brain regions in mammals.","high citation signal (2,664); recognized venue; open-access PDF metadata; human evidence signal","Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/j.neuron.2011.05.001,a541b2fd71c20d3b61dc43c0519f4b475e52e12b,https://doi.org/10.1016/j.neuron.2011.05.001,https://www.semanticscholar.org/paper/a541b2fd71c20d3b61dc43c0519f4b475e52e12b,,,Review; JournalArticle,unknown,brain; neuron; neural; hippocampus; brain in title; neuroscience term,"Summary Adult neurogenesis, a process of generating functional neurons from adult neural precursors, occurs throughout life in restricted brain regions in mammals. The past decade has witnessed tremendous progress in addressing questions related to almost every aspect of adult neurogenesis in the mammalian brain. Here we review major advances in our understanding of adult mammalian neurogenesis in the dentate gyrus of the hippocampus and from the subventricular zone of the lateral ventricle, the rostral migratory stream to the olfactory bulb. We highlight emerging principles that have significant implications for stem cell biology, developmental neurobiology, neural plasticity, and disease mechanisms. We also discuss remaining questions related to adult neural stem cells and their niches, underlying regulatory mechanisms and potential functions of newborn neurons in the adult brain. Building upon the recent progress and aided by new technologies, the adult neurogenesis field is poised to leap forward in the next decade."
15,2011,National Institute on Aging-Alzheimer's Association guidelines for the neuropathologic assessment of Alzheimer's disease: a practical approach,"T. Montine, C. Phelps, T. Beach, E. Bigio, N. Cairns, D. Dickson, et al.",Acta Neuropathologica,2011-11-20,2619,96,151.08,"EEG, MEG, and Electrophysiology",ECoG;non-human,We present a practical guide for the implementation of recently revised National Institute on Aging-Alzheimer's Association guidelines for the neuropathologic assessment of Alzheimer's disease (AD).,"high citation signal (2,619); open-access PDF metadata","Low signal-to-noise ratio, artifacts, and source-localization uncertainty complicate interpretation.; Many studies rely on controlled tasks and may not generalize to everyday behavior or clinical monitoring.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1007/s00401-011-0910-3,5ba85b7810528dcc681fd7653c62438fe135170f,https://doi.org/10.1007/s00401-011-0910-3,https://www.semanticscholar.org/paper/5ba85b7810528dcc681fd7653c62438fe135170f,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3268003,,JournalArticle,unknown,brain; ecog,"We present a practical guide for the implementation of recently revised National Institute on Aging-Alzheimer's Association guidelines for the neuropathologic assessment of Alzheimer's disease (AD). Major revisions from previous consensus criteria are: (1) recognition that AD neuropathologic changes may occur in the apparent absence of cognitive impairment, (2) an ""ABC"" score for AD neuropathologic change that incorporates histopathologic assessments of amyloid β deposits (A), staging of neurofibrillary tangles (B), and scoring of neuritic plaques (C), and (3) more detailed approaches for assessing commonly co-morbid conditions such as Lewy body disease, vascular brain injury, hippocampal sclerosis, and TAR DNA binding protein (TDP)-43 immunoreactive inclusions. Recommendations also are made for the minimum sampling of brain, preferred staining methods with acceptable alternatives, reporting of results, and clinico-pathologic correlations."
16,2011,Mitochondrial dysfunction - the beginning of the end in Alzheimer's disease? Separate and synergistic modes of tau and amyloid-β toxicity,"Anne Eckert, K. Schmitt, Jürgen Götz",Alzheimer's Research & Therapy,2011-05-05,2608,139,147.8,Clinical Neurology and Neurodegeneration,non-human,"The pathology of Alzheimer's disease (AD) is characterized by amyloid plaques (aggregates of amyloid-β (Aβ)) and neurofibrillary tangles (aggregates of tau) and is accompanied by mitochondrial dysfunction, but the mechanisms underlying this dysfunction are poorly understood.","high citation signal (2,608); open-access PDF metadata","Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1186/alzrt74,0c09ba03c459b5b6d7a87c54b52874116fed288f,https://doi.org/10.1186/alzrt74,https://www.semanticscholar.org/paper/0c09ba03c459b5b6d7a87c54b52874116fed288f,https://alzres.biomedcentral.com/counter/pdf/10.1186/alzrt74,,JournalArticle; Review,unknown,brain,"The pathology of Alzheimer's disease (AD) is characterized by amyloid plaques (aggregates of amyloid-β (Aβ)) and neurofibrillary tangles (aggregates of tau) and is accompanied by mitochondrial dysfunction, but the mechanisms underlying this dysfunction are poorly understood. In this review, we discuss the critical role of mitochondria and the close inter-relationship of this organelle with the two main pathological features in the pathogenic process underlying AD. Moreover, we summarize evidence from AD post-mortem brain as well as cellular and animal AD models showing that Aβ and tau protein trigger mitochondrial dysfunction through a number of pathways, such as impairment of oxidative phosphorylation, elevation of reactive oxygen species production, alteration of mitochondrial dynamics, and interaction with mitochondrial proteins. A vicious cycle as well as several vicious circles within the cycle, each accelerating the other, can be drawn, emphasizing the synergistic deterioration of mitochondria by tau and Aβ."
17,2011,The immunology of stroke: from mechanisms to translation,"C. Iadecola, J. Anrather",Nature Medicine,2011-07-01,2425,136,159.69,Clinical Neurology and Neurodegeneration,human;non-human,"Immunity and inflammation are key elements of the pathobiology of stroke, a devastating illness second only to cardiac ischemia as a cause of death worldwide.","high citation signal (2,425); recognized venue; open-access PDF metadata; human evidence signal","Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1038/nm.2399,89c741eaabdba2c197b1c644c1908fee8201100f,https://doi.org/10.1038/nm.2399,https://www.semanticscholar.org/paper/89c741eaabdba2c197b1c644c1908fee8201100f,,,Review; JournalArticle,unknown,brain,"Immunity and inflammation are key elements of the pathobiology of stroke, a devastating illness second only to cardiac ischemia as a cause of death worldwide. While the immune system participates in the brain damage produced by ischemia, the damaged brain, in turn, exerts a powerful immunosuppressive effect that promotes fatal intercurrent infections and threatens the survival of stroke patients. Inflammatory signaling is instrumental in all stages of the ischemic cascade, from the early damaging events triggered by arterial occlusion, to the late regenerative processes underlying post-ischemic tissue repair. Recent developments have revealed that stroke, like multiple sclerosis, engages both innate and adaptive immunity. But, unlike multiple sclerosis, adaptive immunity triggered by newly exposed brain antigens does not have an impact on the acute phase of the damage. Nevertheless, modulation of adaptive immunity exerts a remarkable protective effect on the ischemic brain and offers the prospect of new stroke therapies. However, immunomodulation is not devoid of deleterious side effects, and gaining a better understanding of the reciprocal interaction between the immune system and the ischemic brain is essential to harness the full therapeutic potential of the immunology of stroke."
18,2011,A Bayesian model of shape and appearance for subcortical brain segmentation,"B. Patenaude, Stephen M. Smith, D. Kennedy, M. Jenkinson",NeuroImage,2011-02-23,2335,246,165.81,Clinical Neurology and Neurodegeneration,human,Automatic segmentation of subcortical structures in human brain MR images is an important but difficult task due to poor and variable intensity contrast.,"high citation signal (2,335); recognized venue; open-access PDF metadata; human evidence signal","Clinical cohorts often differ in disease stage, comorbidity, treatment history, and follow-up duration.; Biomarkers may not transfer cleanly across populations, scanners, care settings, or diagnostic criteria.; Human cohort effects can depend on recruitment, demographics, comorbidity, and measurement context.",10.1016/j.neuroimage.2011.02.046,ece35ca3c934fce37b357231fd1dfe26f65e8c1d,https://doi.org/10.1016/j.neuroimage.2011.02.046,https://www.semanticscholar.org/paper/ece35ca3c934fce37b357231fd1dfe26f65e8c1d,,,JournalArticle,unknown,brain; cortical; brain in title,"Automatic segmentation of subcortical structures in human brain MR images is an important but difficult task due to poor and variable intensity contrast. Clear, well-defined intensity features are absent in many places along typical structure boundaries and so extra information is required to achieve successful segmentation. A method is proposed here that uses manually labelled image data to provide anatomical training information. It utilises the principles of the Active Shape and Appearance Models but places them within a Bayesian framework, allowing probabilistic relationships between shape and intensity to be fully exploited. The model is trained for 15 different subcortical structures using 336 manually-labelled T1-weighted MR images. Using the Bayesian approach, conditional probabilities can be calculated easily and efficiently, avoiding technical problems of ill-conditioned covariance matrices, even with weak priors, and eliminating the need for fitting extra empirical scaling parameters, as is required in standard Active Appearance Models. Furthermore, differences in boundary vertex locations provide a direct, purely local measure of geometric change in structure between groups that, unlike voxel-based morphometry, is not dependent on tissue classification methods or arbitrary smoothing. In this paper the fully-automated segmentation method is presented and assessed both quantitatively, using Leave-One-Out testing on the 336 training images, and qualitatively, using an independent clinical dataset involving Alzheimer's disease. Median Dice overlaps between 0.7 and 0.9 are obtained with this method, which is comparable or better than other automated methods. An implementation of this method, called FIRST, is currently distributed with the freely-available FSL package."
19,2011,Rich-Club Organization of the Human Connectome,"M. P. van den heuvel, O. Sporns",Journal of Neuroscience,2011-11-02,2245,149,175.9,"Brain Development, Plasticity, and Connectomics",MRI;fMRI;human;non-human;connectome,The human brain is a complex network of interlinked regions.,"high citation signal (2,245); recognized venue; open-access PDF metadata; human evidence signal","Developmental and aging studies are sensitive to cohort composition, attrition, and longitudinal sampling intervals.; Network measures can depend heavily on parcellation, thresholding, and acquisition choices.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1523/JNEUROSCI.3539-11.2011,90b8a06fbd491e7bf48f5c03da857fe817216940,https://doi.org/10.1523/jneurosci.3539-11.2011,https://www.semanticscholar.org/paper/90b8a06fbd491e7bf48f5c03da857fe817216940,,,JournalArticle,unknown,brain; cortex; cortical; hippocampus; connectome; neuroscience term,"The human brain is a complex network of interlinked regions. Recent studies have demonstrated the existence of a number of highly connected and highly central neocortical hub regions, regions that play a key role in global information integration between different parts of the network. The potential functional importance of these ""brain hubs"" is underscored by recent studies showing that disturbances of their structural and functional connectivity profile are linked to neuropathology. This study aims to map out both the subcortical and neocortical hubs of the brain and examine their mutual relationship, particularly their structural linkages. Here, we demonstrate that brain hubs form a so-called ""rich club,"" characterized by a tendency for high-degree nodes to be more densely connected among themselves than nodes of a lower degree, providing important information on the higher-level topology of the brain network. Whole-brain structural networks of 21 subjects were reconstructed using diffusion tensor imaging data. Examining the connectivity profile of these networks revealed a group of 12 strongly interconnected bihemispheric hub regions, comprising the precuneus, superior frontal and superior parietal cortex, as well as the subcortical hippocampus, putamen, and thalamus. Importantly, these hub regions were found to be more densely interconnected than would be expected based solely on their degree, together forming a rich club. We discuss the potential functional implications of the rich-club organization of the human connectome, particularly in light of its role in information integration and in conferring robustness to its structural core."
20,2011,"The novel object recognition memory: neurobiology, test procedure, and its modifications","M. Antunes, G. Biała",Cognitive Processing,2011-12-09,2161,69,148.82,Cognitive and Systems Neuroscience,ECoG;human;non-human,Animal models of memory have been considered as the subject of many scientific publications at least since the beginning of the twentieth century.,"high citation signal (2,161); open-access PDF metadata; human evidence signal","Task designs can simplify cognition enough that ecological validity becomes uncertain.; Cross-species alignment between circuits, behavior, and subjective experience remains imperfect.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1007/s10339-011-0430-z,3cfbe7210c2999bdd50871a4c2173928b1de2506,https://doi.org/10.1007/s10339-011-0430-z,https://www.semanticscholar.org/paper/3cfbe7210c2999bdd50871a4c2173928b1de2506,https://link.springer.com/content/pdf/10.1007/s10339-011-0430-z.pdf,,Review; JournalArticle,unknown,brain; ecog,"Animal models of memory have been considered as the subject of many scientific publications at least since the beginning of the twentieth century. In humans, memory is often accessed through spoken or written language, while in animals, cognitive functions must be accessed through different kind of behaviors in many specific, experimental models of memory and learning. Among them, the novel object recognition test can be evaluated by the differences in the exploration time of novel and familiar objects. Its application is not limited to a field of research and enables that various issues can be studied, such as the memory and learning, the preference for novelty, the influence of different brain regions in the process of recognition, and even the study of different drugs and their effects. This paper describes the novel object recognition paradigms in animals, as a valuable measure of cognition. The purpose of this work was to review the neurobiology and methodological modifications of the test commonly used in behavioral pharmacology."
21,2011,Brain energy metabolism: focus on astrocyte-neuron metabolic cooperation.,"M. Bélanger, I. Allaman, P. Magistretti",Cell Metabolism,2011-12-07,2142,100,170.26,"Cellular, Molecular, and Synaptic Neuroscience",non-human,"Positions Brain energy metabolism: focus on astrocyte-neuron metabolic cooperation. within Cellular, Molecular, and Synaptic Neuroscience.","high citation signal (2,142); recognized venue; open-access PDF metadata","Cellular mechanisms can be difficult to connect directly to whole-brain dynamics or human behavior.; Single-cell sampling, dissociation, alignment, and batch effects can bias inferred cell populations.; Non-human findings need careful translation to human brain organization and clinical outcomes.",10.1016/j.cmet.2011.08.016,3875761021a5b69d22138e5f849d300bcd2aa3f1,https://doi.org/10.1016/j.cmet.2011.08.016,https://www.semanticscholar.org/paper/3875761021a5b69d22138e5f849d300bcd2aa3f1,,,Review; JournalArticle,unknown,brain; neuron; brain in title; neuroscience term,
