year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1911,"EPIDEMIC POLIOMYELITIS: ELEVENTH NOTE: RELATION OF THE VIRUS TO THE TONSILS, BLOOD AND CEREBROSPINAL FLUID; RACES OF THE VIRUS","S. Flexner, P. F. Clark",Unknown venue,1911-11-18,13,"Cellular, Molecular, and Synaptic Neuroscience",human;non-human,10.1001/JAMA.1911.04260110185012,5fc3208ca0616c84239e96dd89ebad207c9e5b35,https://doi.org/10.1001/JAMA.1911.04260110185012,paper,unknown,2,brain; glia,"GENERAL DISTRIBUTION OF THE VIRUS The virus of poliomyelitis has been detected in very few instances outside the central nervous system, including the intervertebral ganglia (Flexner and Clark)."
1911,The volume of the ventricles of the brain,R. W. Harvey,Unknown venue,1911-06-01,13,General Brain Science and Reviews,,10.1002/AR.1090050605,469cd1cdfe87a79594b473cafee09fdc5e50fe66,https://doi.org/10.1002/AR.1090050605,paper,unknown,4,brain; brain in title,
1911,Note on the influence of castration on the weight of the brain and spinal cord in the albino rat and on the percentage of water in them,"H. H. Donaldson, S. Hatai",Unknown venue,1911-04-01,10,General Brain Science and Reviews,non-human,10.1002/CNE.900210205,022773abbf74cae6a4c62678bf80bba41a4a5aaa,https://doi.org/10.1002/CNE.900210205,paper,unknown,4,brain; brain in title,
1911,Meniere's Disease,"Maroun T. Semaan, Sarah E. Mowry, N. Manzoor, Cliff A. Megerian",Buffalo Medical Journal,1911-12-01,9,General Brain Science and Reviews,non-human,10.1007/978-1-4899-2001-0_8,f3dbd6588967079cfef4c8b76f7ebe3b9db9493e,https://doi.org/10.1007/978-1-4899-2001-0_8,paper,unknown,1,brain,fluid pressure accumulation causes malfunction misfiring of the vestibular nerve.
1911,CHANGES IN THE PROTEOLYTIC ENZYMES AND ANTI-ENZYMES OF THE BLOOD SERUM PRODUCED BY SUBSTANCES (CHLOROFORM AND PHOSPHORUS) WHICH CAUSE DEGENERATIVE CHANGES IN THE LIVER,"E. Opie, Bertha I. Barker, A. R. Dochez",Journal of Experimental Medicine,1911-01-05,8,General Brain Science and Reviews,non-human,10.1084/jem.13.1.162,47d3b06d1d23a8a2e069989471cb596d2938553d,https://doi.org/10.1084/jem.13.1.162,JournalArticle,unknown,1,brain,"The observations of Salkowski, 2 which have shown that incubated liver undergoes ""self-digestion,"" have been extended to almost all tissues of the animal body."
1911,"A CASE OF MULTIPLE EPENDYMOMATA OF THE BRAIN AND SPINAL CORD, WITH TABETIC SYMPTOMS","H. C. Gordinier, Harold P. Sawayer",Unknown venue,1911-12-01,7,General Brain Science and Reviews,,10.1097/00005053-191112000-00002,3b1984131597a2e7bb66cf24885544934857fb89,https://doi.org/10.1097/00005053-191112000-00002,paper,unknown,4,brain; brain in title,
1911,"CEREBROSPINAL MENINGITIS, ITS ETIOLOGY, DIAGNOSIS, PROGNOSIS AND TREATMENT",C. Dunn,Unknown venue,1911-02-01,7,General Brain Science and Reviews,,10.1001/ARCHPEDI.1911.04100020012002,4d4372c42480681ae20b0aff85695413f313de2c,https://doi.org/10.1001/ARCHPEDI.1911.04100020012002,paper,unknown,1,brain,THE CLASSIFICATION OF THE FORMS OF CEREBROSPINAL MENINGITIS Cerebrospinal meningitis is an infectious disease of the pia mater and arachnoid membranes of the brain and spinal cord.
1911,The finer anatomy of the brain of bdellostoma dombeyi. II. The fasciculus communis system,"H. Ayers, J. Worthington",Unknown venue,1911-12-01,7,General Brain Science and Reviews,,10.1002/cne.900210603,fd0b1cb9f1bb6963e008cb2cfbc2017108f368bf,https://doi.org/10.1002/cne.900210603,paper,unknown,4,brain; brain in title,
1911,On the influence of exercise on the weight of the central nervous system of the albino rat,H. H. Donaldson,Unknown venue,1911-04-01,6,Cognitive and Systems Neuroscience,non-human,10.1002/cne.900210202,30f39eaee2a2f41a884c86317a8313492831c0cc,https://doi.org/10.1002/cne.900210202,paper,unknown,1,brain,"Two years ago Dr. Hatai ('09) called attention to the fact that the central nervous system ip the Norway rat, Mus norvegicus, was distinctly heavier than that in the albino rat, which is a strain derived from the Norway, Hatai ('07)."
1911,An improved technique in brain surgery. Glass tubes versus gold or platinum for subdural drainage of the lateral ventricles in internal hydrocephalus,E. Andrews,Unknown venue,1911-04-01,5,General Brain Science and Reviews,ECoG,,f3b3ab02bc6d23dbeb7d795f041ae93d8efe5b8b,https://www.semanticscholar.org/paper/f3b3ab02bc6d23dbeb7d795f041ae93d8efe5b8b,paper,unknown,4,brain; brain in title,
1911,BIOCHEMICAL STUDIES ON SO-CALLED SYPHILIS ANTIGEN,"H. Noguchi, J. Bronfenbrenner",Journal of Experimental Medicine,1911-01-05,5,General Brain Science and Reviews,human;non-human,10.1084/jem.13.1.43,7bb3399836d1755fe92c531f15cba43336462e3f,https://doi.org/10.1084/jem.13.1.43,JournalArticle,unknown,1,brain,"The liver tissues of man and certain animals (dogs, rabbits, guinea pigs, etc.) yield, upon alcoholic extraction, various substances which may be divided by their physical and chemical properties into several groups."
1911,ON THE OCCURRENCE OF NODULAR NECROSES (DRUSEN) IN THE CEREBRAL CORTEX. A REPORT OF TWENTY POSITIVE CASES,J. B. Betts,Unknown venue,1911-07-01,5,General Brain Science and Reviews,,10.1176/AJP.68.1.43,5d4447d0ea11579c9bbc4431bc163b7ffa546f4d,https://doi.org/10.1176/AJP.68.1.43,paper,unknown,5,cerebral; cortex; neuroscience term,
1911,The Mental Symptoms of Brain Disease,B. Hollander,Bristol medico-chirurgical journal (1883),1911-09-01,4,General Brain Science and Reviews,,,e4c7ac1d10c7c9d19459d8dd9f7159574fd08582,https://www.semanticscholar.org/paper/e4c7ac1d10c7c9d19459d8dd9f7159574fd08582,paper,unknown,4,brain; brain in title,
1911,The effects of pneumonia and of postmortem changes on the percentage of water in the brain of the albino rat,H. D. King,Unknown venue,1911-04-01,3,General Brain Science and Reviews,non-human,10.1002/CNE.900210204,dc7af3dfe00a1f03873daec99fb6ad446bf906ef,https://doi.org/10.1002/CNE.900210204,paper,unknown,4,brain; brain in title,
1911,CHEMICAL STUDY OF THE BRAIN IN CASES OF DEMENTIA PRÆCOX,W. Koch,Journal of Experimental Medicine,1911-03-01,2,Clinical Neurology and Neurodegeneration,EEG;human;non-human,10.1084/JEM.13.3.301,bf536f0ac39b4abaaa9c2fd8f28c48c99279946e,https://doi.org/10.1084/JEM.13.3.301,JournalArticle,unknown,8,brain; neuron; brain in title; neuroscience term,The chemical study of these cases was first suggested to me by Dr.
1911,INFECTION OF RABBITS WITH THE VIRUS OF POLIOMYELITIS,H. K. Marks,Journal of Experimental Medicine,1911-08-01,2,Clinical Neurology and Neurodegeneration,human;non-human,10.1084/jem.14.2.116,22ad1fe272dffcbb36fd00404c9c2721ecce5e57,https://doi.org/10.1084/jem.14.2.116,JournalArticle,unknown,2,brain; cerebral,The question whether rabbits succumb to the inoculation of the virus of epidemic poliomyelitis has been disputed.
1911,INTRA-OCULAR NEOPLASMS: WITH A REPORT OF FIVE CASES OF NEOPLASM AND ONE OF SIMULATED NEOPLASM,F. Lewis,Unknown venue,1911-07-15,2,"EEG, MEG, and Electrophysiology",ECoG;human;non-human,10.1001/JAMA.1911.04260070196004,dbdb3b3f7b8d37bd4b78784df8fc4b8d7463375c,https://doi.org/10.1001/JAMA.1911.04260070196004,paper,unknown,2,brain; ecog,"Malignant intra-ocular growths in children are rare, but in the eye-ball as in almost no other part of the body they are encapsulated."
1911,On the function of the post-central cerebral convolutions,S. Franz,Unknown venue,1911-03-01,2,General Brain Science and Reviews,,10.1002/cne.900210103,ab23f70e0ea488813f31556450581a668228225f,https://doi.org/10.1002/cne.900210103,paper,unknown,1,cerebral,
1911,Pure cultures of parasitic amebas on brain-streaked agar,A. Williams,Unknown venue,1911-02-01,2,General Brain Science and Reviews,,10.3181/00379727-8-32,c4ac0f0bf87d2a1394422c8cca8cad5bb7adf69d,https://doi.org/10.3181/00379727-8-32,JournalArticle,unknown,4,brain; brain in title,
1911,An interpretation of growth curves from a dynamical standpoint,S. Hatai,Unknown venue,1911-04-01,1,"EEG, MEG, and Electrophysiology",EEG;non-human,10.3181/00379727-8-51,225b0df3f178d2c12c0a318092dc650b326c40a7,https://doi.org/10.3181/00379727-8-51,JournalArticle,unknown,1,brain,The growth phenomena may be considered as a gradual transformation of growth energy to the work done in forming the mass which composes the body.
1911,"Case of Congenital Brain Defect, with a Curious Stamping Gait and Tendency to Fall Backward, Suggestive of a Functional Astasia",F. Batten,Proceedings of the Royal Society of Medicine,1911-05-01,1,General Brain Science and Reviews,,10.1177/003591571100400709,8694ae3628093ebec219b1ab8d0e61ff07a92b35,https://doi.org/10.1177/003591571100400709,JournalArticle,unknown,4,brain; brain in title,
1911,Case of Gumma of Brain,C. Ballance,Unknown venue,1911-05-01,1,General Brain Science and Reviews,,10.1177/003591571100400220,fe68b9a4fa96724a9aba080837878b5b03bcfb7c,https://doi.org/10.1177/003591571100400220,CaseReport,unknown,4,brain; brain in title,
1911,Obituary,J. B. Nadol,The Hospital,1911-12-30,1,"EEG, MEG, and Electrophysiology",ECoG;non-human,10.1177/000348940411300102,2b8f9e28d3641def2ad740621cffdb2b5e3394b7,https://doi.org/10.1177/000348940411300102,paper,unknown,2,brain; ecog,"J oseph K. McLaughlin, a cancer epidemiologist and long-standing member of the editorial board of Journal of Occupational and Environmental Medicine, died unexpectedly at home on December 10, 2014, at age 66 years."
1911,Oxygen supply as a condition of efficient brain activity.,W. H. Burnham,Unknown venue,1911-10-01,1,General Brain Science and Reviews,,10.1037/H0071275,ef7df5d46e18656c405ff2855be51f7036b971d7,https://doi.org/10.1037/H0071275,paper,unknown,4,brain; brain in title,
1911,"The Indications, Technic and Results in Decompressive Operations on the Brain.",W. Terry,California state journal of medicine,1911-07-01,1,General Brain Science and Reviews,non-human,,fde5d655df3772a6bb59b1a1cb50ec1e891ad598,https://www.semanticscholar.org/paper/fde5d655df3772a6bb59b1a1cb50ec1e891ad598,JournalArticle,unknown,4,brain; brain in title,
1911,The Inter-Relationship of the Vestibular Apparatus and the Cerebellum,R. Bárány,The Journal of Laryngology Rhinology and Otology,1911-08-01,1,General Brain Science and Reviews,non-human,10.1017/S1755146300186809,dbcb9cdcd80c1c8b5c5abc21fb8dc2ea9895ec7c,https://doi.org/10.1017/S1755146300186809,paper,unknown,1,cerebellum,
1911,"A 2,000-Frequency Alternator",W. Duddell,Unknown venue,1911-12-01,0,General Brain Science and Reviews,non-human,10.1088/1478-7814/24/1/327,0b8ebb003908355aca654f213734edec4e839f5b,https://doi.org/10.1088/1478-7814/24/1/327,paper,unknown,1,brain,"The author described and exhibited a small 2,000-frequency alternator which he had designed and had constructed for testing purposes, mainly in connection with telephonic measurements."
1911,A Brain Case,A. Williams,Unknown venue,1911-12-01,0,General Brain Science and Reviews,,10.1016/S0372-5545(17)66403-4,061bb294781ddef7674c204ce98540dd3edbf1b2,https://doi.org/10.1016/S0372-5545(17)66403-4,paper,unknown,4,brain; brain in title,
1911,A note on the relation of the semi-circular canals of the ear to the motor system,"J. Wilson, F. H. Pike",Unknown venue,1911-10-01,0,General Brain Science and Reviews,non-human;stimulation,10.3181/00379727-9-7,2adef9132d71db3a762681ec611ac8b9dba4e150,https://doi.org/10.3181/00379727-9-7,JournalArticle,unknown,1,brain,"lation of the end organ of the vestibular nerve; (2) the immediate and remote results of destruction of the labyrinth or of the eighth nerve on one or both sides; (3) the effect of removal of various parts of the brain on phenomena which have been observed to follow stimulation or destruction of the labyrinth, and (4) the paths of nervous connection between the labyrinth and the eye muscles - the optico-acoustic path."
1911,"A TABLE FFORBYE,EYE, EAR, NOSE AND",L. W. Dean,Unknown venue,1911-09-30,0,General Brain Science and Reviews,non-human,10.1001/jama.1911.04260090348013,9dfa21f967da6435df1a60b1e0e4435e6f7c949e,https://doi.org/10.1001/jama.1911.04260090348013,paper,unknown,1,brain,"This table was designed with the view of securing one that would serve equally well for a cataract operation, brain surgery, mastoid operations, throat work, laryngotomy or bronchoscopy."
1911,Annotations,Unknown authors,The Hospital,1911-03-18,0,Clinical Neurology and Neurodegeneration,human;non-human;stimulation,10.1136/bmj.2.4833.435-a,5d0464b8989c96d4d2074721ee7f3965ee5f5fd1,https://doi.org/10.1136/bmj.2.4833.435-a,JournalArticle,unknown,5,brain; cortex; neuroscience term,areas of the body than clonic motor or positive sensory attacks.
1911,Annotations,Unknown authors,The Hospital,1911-04-08,0,Neuroimaging and Brain Mapping,EEG;human;non-human,10.1136/bmj.1.4712.932,b20522dd8af472bc4905feef77764248a6940161,https://doi.org/10.1136/bmj.1.4712.932,JournalArticle,unknown,2,brain; neural,"Inflammatory conditions treated successfully include acute and chronic skin lesions, in particular chronic ulcers and sinuses."
1911,Annotations,Unknown authors,The Hospital,1911-08-26,0,"Cerebrovascular, Metabolism, and Brain Injury",non-human,10.1136/bmj.1.4299.671,61c2972c38d208b1a23f7f7e2669b1ba1f24abc0,https://doi.org/10.1136/bmj.1.4299.671,JournalArticle,unknown,2,brain; cerebral,Severe cerebral reactions during antisyphilitic therapy are fortunately rare but have a high fatality rate.
1911,Book Review: IV. Practical Theology: Successful Teaching,B. H. Dement,Unknown venue,1911-10-01,0,Cognitive and Systems Neuroscience,non-human,10.1177/003463731100800451,00d89650d1deb10ee569d535727f8e52664a4828,https://doi.org/10.1177/003463731100800451,Review,unknown,2,brain; neural,The Education of the Central Nervous System.
1911,BRAIN TUMOR: REPORT OF NINE CASES,S. Voorhees,Unknown venue,1911-07-29,0,Clinical Neurology and Neurodegeneration,,10.1001/JAMA.1911.04260070373006,39942964f5a986e6a1c4dcc35b53cfed6f5ffc9e,https://doi.org/10.1001/JAMA.1911.04260070373006,paper,unknown,4,brain; brain in title,
1911,By the Way,seigneur d'Allegre,The Hospital,1911-04-22,0,"EEG, MEG, and Electrophysiology",EEG;non-human,,cd9d08bff9a07efd6e8cc4251420d92c04317a8b,https://www.semanticscholar.org/paper/cd9d08bff9a07efd6e8cc4251420d92c04317a8b,JournalArticle,unknown,1,brain,"word ' in modern comfort, the company offers to hire its apparatus.'' Here ,in truth is an idea which could only have arisen in the brain of an AngloSaxon."
1911,CASE OF CHOKED DISK AND PROGRESSIVE BLINDNESS DUE TO SARCOMA OF THE BRAIN,J. B. Thomas,Unknown venue,1911-05-13,0,Clinical Neurology and Neurodegeneration,human;non-human,10.1001/jama.1911.02560190008004,df25a1833ff34630dbf13cad8b6e442b2e2411f2,https://doi.org/10.1001/jama.1911.02560190008004,paper,unknown,4,brain; brain in title,Some years ago I reported in part1 a case of choked disk probably due to brain tumor.
1911,Case of General Paralysis,Rangoon Asylum,The Indian medical gazette,1911-11-01,0,"Cellular, Molecular, and Synaptic Neuroscience",human,,0688c06c147b589ebf69179bab9e91d1017f52fa,https://www.semanticscholar.org/paper/0688c06c147b589ebf69179bab9e91d1017f52fa,JournalArticle,unknown,6,cerebral; cortex; glia; neuroscience term,"Supdt., Central Asylum, Agra. The following is the report by Dr."
1911,Cerebral Compression,E. R. McGuire,Buffalo medical journal,1911-07-01,0,Clinical Neurology and Neurodegeneration,human;non-human,,0568c9c2c648dcaedf2bf2c6c999097e4a20aead,https://www.semanticscholar.org/paper/0568c9c2c648dcaedf2bf2c6c999097e4a20aead,JournalArticle,unknown,2,brain; cerebral,"'' \ NATOMISTS describe three distinct membranes covering the brain; but from the clinical aspect there are only two: the dura and the pia-arachnoid, which are so closely associated clinically that we can speak of them as one."
1911,"Demonstration of (1) Case of Cretinism, (2) Primary Brain Tumor with a Secondary Hydrocephalus.",M. Abrahamson,Unknown venue,1911-02-01,0,Clinical Neurology and Neurodegeneration,non-human,,2f843a04cc7ced43fba345119f52700739b6f62b,https://www.semanticscholar.org/paper/2f843a04cc7ced43fba345119f52700739b6f62b,paper,unknown,4,brain; brain in title,
1911,Description of Plates: Plate CCCLXVIII: Lateral and Antero-Posterior Skiagrams for the Localisation of a Bullet in the Brain,Lemon,Unknown venue,1911-08-01,0,General Brain Science and Reviews,,10.1259/ARR.1911.0040,b4d3618f5e0baf5edec9411cb3b6a778636e2f3d,https://doi.org/10.1259/ARR.1911.0040,paper,unknown,4,brain; brain in title,
1911,"EDEMA OF THE PIA-ARACHNOID: ITS NATURE, SIGNIFICANCE, RELATIONSHIP TO AND ASSOCIATION WITH DISEASE PROCESSES",Charles K. Stillman,Unknown venue,1911-08-01,0,"Cerebrovascular, Metabolism, and Brain Injury",non-human,10.1001/ARCHINTE.1911.00060080073009,2b063870a0fc88c8ca1557a5f71e958ba29ac4ec,https://doi.org/10.1001/ARCHINTE.1911.00060080073009,paper,unknown,2,brain; cerebral,"INTRODUCTION The following article is a study of the nature and significance of fluid accumulations within the subarachnoid space, based principally on post-mortem observations and mechanical considerations."
1911,Intra-cranial Dehiscences of the Cavities of the Ear and Dehiscences of the Aqueduct of Fallopius,J. Mouret,The Journal of Laryngology Rhinology and Otology,1911-09-01,0,"Brain Development, Plasticity, and Connectomics",human,10.1017/S1755146300186950,f214c0bdaa9527a7ec3849ab00334aadcffa5a23,https://doi.org/10.1017/S1755146300186950,paper,unknown,1,brain,(A) INTEA-CRANIAL DEHISCENCES OF THE CAVITIES or THE EAR.
1911,Localisation of a Bullet in the Brain,LemonFerguson,Unknown venue,1911-08-01,0,General Brain Science and Reviews,,10.1259/arr.1911.0031,744604179d2bc96f0d8ae9f903d5622d011034bd,https://doi.org/10.1259/arr.1911.0031,paper,unknown,4,brain; brain in title,
1911,Mental Symptoms of Brain Disease,White,Unknown venue,1911-05-01,0,General Brain Science and Reviews,,10.1097/00005053-191105000-00023,48b173c1be5aadecaaace0f0d21bb94712251c47,https://doi.org/10.1097/00005053-191105000-00023,paper,unknown,4,brain; brain in title,
1911,MINIATURE EXERCISE MACHINE FOR INFANTILE PARALYSIS,Max Strunsky,Unknown venue,1911-04-29,0,General Brain Science and Reviews,non-human,10.1001/JAMA.1911.02560170023009,3dac58e995d002b54470d09880add3acd9ccdac8,https://doi.org/10.1001/JAMA.1911.02560170023009,paper,unknown,1,brain,"anterior, gray cornu of the spinal cord, and that atrophy and degeneration in this disease are not limited to the muscles alone, but involve all the structures that enter into the muscular contraction, chiefly, the spinal nerves, the motor cells in the spinal cord, the conducting tracts, the motor brain centers dominating the affected muscles, as well as the weakening of the will power to concentrate on these muscles."
1911,Multiple Cysticercus Cellulosæ of the Brain,T. S. Tirumurti,The Indian medical gazette,1911-06-01,0,General Brain Science and Reviews,,,ba989c244859635931e06563be003ea93fe96729,https://www.semanticscholar.org/paper/ba989c244859635931e06563be003ea93fe96729,JournalArticle,unknown,4,brain; brain in title,
1911,Neurotropism of Salvarsan,Unknown authors,Texas medical journal,1911-10-01,0,Clinical Neurology and Neurodegeneration,human;non-human,,bde4bf84cb1746a7c72876d79c6f532c719d03b2,https://www.semanticscholar.org/paper/bde4bf84cb1746a7c72876d79c6f532c719d03b2,JournalArticle,unknown,2,brain; cerebral,The authors describe thirteen cases in which nervous disturb­ ances followed the use of salvarsan.
1911,"Note upon the Examination, with Negative Results, of the Central Nervous System in a Case of Cured Human Trypanosomiasis",F. Mott,Unknown venue,1911-01-24,0,Clinical Neurology and Neurodegeneration,human;non-human,10.1098/RSPB.1911.0007,ff42f0b9880f342eca737f5811ebe52593fdf017,https://doi.org/10.1098/RSPB.1911.0007,paper,unknown,1,brain,"This is the first case in which ""a chance has occurred of examining a cured case of human trypanosomiasis post mortem ,"" according to the statement of C."
1911,Notes on Two Unusual Cases of Head Injury,E. Walker,The Indian medical gazette,1911-09-01,0,"Cerebrovascular, Metabolism, and Brain Injury",non-human,,d85d4356181dd5b8041065e855dbb3e880254a41,https://www.semanticscholar.org/paper/d85d4356181dd5b8041065e855dbb3e880254a41,JournalArticle,unknown,1,brain,29^ November.?Headache still persists Pulse 61 and regular.
1911,Reaction of Sera of Anomalous and Other Fever Cases to Bacillus Coli,F. Smith,Journal of the Royal Army Medical Corps,1911-01-01,0,"Cerebrovascular, Metabolism, and Brain Injury",,10.1136/JRAMC-16-01-10,10be83cacd061644d48316290a2b2dfa6dfbcbcb,https://doi.org/10.1136/JRAMC-16-01-10,JournalArticle,unknown,1,brain,and I was eager to Rtudy the pathological changes of the spinal cord and its membranes.
1911,SUCCESSFUL REMOVAL OF BRAIN TUMORS: A CEREBELLAR TUMOR AND AN ENDOTHELIOMA OF THE PREFRONTAL DURA MATER,"L. Newmark, H. Kugeler, H. Sherman",Unknown venue,1911-04-22,0,Clinical Neurology and Neurodegeneration,human;non-human,10.1001/JAMA.1911.02560160022006,3cfd9aa7559a8fb59a4d27f916afa43a1da184d1,https://doi.org/10.1001/JAMA.1911.02560160022006,paper,unknown,5,brain; prefrontal; brain in title,The fortunate outcome in these cases of cerebellar tumor and endothelioma of the dura is offset by an unhappy termination of our endeavors in a considerable number of instances of intracranial growths.
1911,SYMPTOMS SUGGESTIVE OF BRAIN TUMOR RELIEVED BY THE CORRECTION OF A REFRACTIVE ERROR,T. Diller,Unknown venue,1911-02-04,0,Clinical Neurology and Neurodegeneration,human,10.1001/JAMA.1911.02560050033013,05123d2d6289039f3f643882cf23ad3c7e5dcabb,https://doi.org/10.1001/JAMA.1911.02560050033013,paper,unknown,4,brain; brain in title,"The case is that of a man 50 years of age, a railroader by occupation, who consulted me Aug."
1911,The Book World of Medicine and Science,N. Macnamara,The Hospital,1911-06-24,0,"Brain Development, Plasticity, and Connectomics",human;non-human,,8d6fadb0066335845855f3d31ccf64136c3fb147,https://www.semanticscholar.org/paper/8d6fadb0066335845855f3d31ccf64136c3fb147,paper,unknown,1,brain,The Evolution and Function of Living Purtosive Matter.
1911,The Book World of Medicine and Science,Unknown authors,The Hospital,1911-09-09,0,General Brain Science and Reviews,non-human,,1c4b412cc67b7807f750067ac13bc99aa7d49ca6,https://www.semanticscholar.org/paper/1c4b412cc67b7807f750067ac13bc99aa7d49ca6,paper,unknown,1,brain,"viewer can do is to read selections from these articles, *lr,d thereby form a judgment on the whole."
1911,The Brain of a Patient Who Died from Cerebellar Abscess,W. Kelson,Proceedings of the Royal Society of Medicine,1911-05-01,0,Clinical Neurology and Neurodegeneration,human,10.1177/003591571100401012,a8b1f8c3669d48f91f93025418ef7f8b39c355db,https://doi.org/10.1177/003591571100401012,JournalArticle,unknown,4,brain; brain in title,
1911,"The Brain of the Fossil Man of Chapelle-Aux-Saints, Correze",Unknown authors,Buffalo Medical Journal,1911-10-01,0,General Brain Science and Reviews,,,bd3ac1591011b7a893362a08df6b065c2d2cf937,https://www.semanticscholar.org/paper/bd3ac1591011b7a893362a08df6b065c2d2cf937,paper,unknown,4,brain; brain in title,
1911,The Clinical Tests for Apraxia and Their Value in the Diagnosis of Brain Disease,I. H. Coriat,Unknown venue,1911-07-20,0,Clinical Neurology and Neurodegeneration,human,10.1056/NEJM191107201650304,ccd4933ab5c60bd058fd9e8f73fa492f68368cca,https://doi.org/10.1056/NEJM191107201650304,paper,unknown,4,brain; brain in title,
